time,BDOT,RAIN,TS,SMELT,SUBLIM
2016-05-18,4.7028724899187555,0.0,269.3999999999999,3.577792946496364,0.0
2016-05-19,1.0655251136698676,0.4431255043276366,269.34791666666655,10.079907723115983,0.0
2016-05-20,12.08153596393123,0.0,271.1187499999999,1.7480341629972311,0.0
2016-05-21,20.306805495868048,0.1759560960006064,272.19166666666655,3.8430615591037687,0.0
2016-05-22,19.243741935517924,0.02120939099980461,271.01458333333323,7.0351163443778475,0.0
2016-05-23,21.623434492004993,0.0,269.81666666666655,1.7970951046907921,0.0
2016-05-24,8.640848372391403,2.710505431213761e-17,267.3687499999999,1.1667978621613415,0.0
2016-05-25,3.8882003103549363,6.776263578034403e-18,265.67083333333323,3.145449935685677,0.0
2016-05-26,11.31586855462969,0.0,269.44166666666655,4.625274061926917,0.0
2016-05-27,2.24284759849992,0.6860300013039209,269.5874999999999,21.134671288910415,0.0
2016-05-28,0.05168624215216085,0.03711138263539439,265.47291666666655,20.514507427827215,0.0
2016-05-29,0.7571258935405627,0.753426917411018,266.67083333333323,11.803525449632913,0.0
2016-05-30,0.19576303937613643,0.3911865417788712,267.41041666666655,16.613407682687278,0.0
2016-05-31,0.056123702944151345,0.8226830878690625,268.63958333333323,20.998547075610954,0.0
2016-06-01,0.08671294327649028,2.1213402994307784,269.92083333333323,13.326796695431076,0.0
2016-06-02,7.084022490385902,5.703718730334858,271.59791666666655,8.5560384764153,0.0
2016-06-03,5.43435779941684,3.572319466174794,271.95208333333323,8.31124985373308,0.0
2016-06-04,6.084748077187228,2.120624653498976,270.79583333333323,4.959595161967075,0.0
2016-06-05,6.178254952886832,2.50607888807253,271.44166666666655,6.3732946544243685,0.0
2016-06-06,13.733829621506283,1.009299556671015,270.3374999999999,2.4600049235153656,0.0
2016-06-07,1.2733898392185417,1.287729463571882,269.34791666666655,6.817825470079024,0.0
2016-06-08,0.6606570838199449,2.939985356200854,269.57708333333323,21.400981038219143,0.0
2016-06-09,0.3732789413059353,3.6806992295878573,270.82708333333323,16.311237292671,0.0
2016-06-10,0.02166236262805904,0.6487205877843464,269.22291666666655,19.430173024469774,0.0
2016-06-11,34.46228165118403,17.32703769287629,270.28541666666655,3.6476657244165613,0.0
2016-06-12,35.35542033946029,4.61439712982305,271.73333333333323,3.217907600915835,0.0
2016-06-13,47.63446788639768,0.5096038072945497,270.44166666666655,0.8740417516427117,0.0
2016-06-14,5.225599911477522,1.2751840585060465,269.32708333333323,8.497374455127543,0.0
2016-06-15,0.19392926123259135,0.012700806460903484,269.37916666666655,21.912129008249444,0.0
2016-06-16,6.447233997567547e-09,0.0730516911875563,269.1187499999999,28.109804120605105,0.0
2016-06-17,0.0,1.0430548573592218,271.66041666666655,26.76183194273336,0.0
2016-06-18,0.0013652831954865919,0.2852658880439483,271.23333333333323,21.61221438435422,0.0
2016-06-19,5.485645872917221,5.1788010746872795,272.37916666666655,3.0108868705215923,0.0
2016-06-20,1.216425432940875,9.28452425251174,272.09791666666655,15.779275689390332,0.0
2016-06-21,2.867038687367626,7.719287808156519,271.98333333333323,16.316902632783243,0.0
2016-06-22,0.9734033982568079,1.5398923300181881,269.13958333333323,19.126955547989134,0.0
2016-06-23,0.0039521320304641075,6.283223129332657,270.0874999999999,21.041400503105884,0.0
2016-06-24,0.008654846652286005,1.905844697471504,272.97291666666655,19.23275908495855,0.0
2016-06-25,0.2221038966508785,8.050007926723739,272.75416666666655,17.413714107455736,0.0
2016-06-26,0.05819917818432449,13.291081447110436,273.06666666666655,15.14778533000043,0.0
2016-06-27,2.869552440960388,7.378643724872522,273.1187499999999,15.140594829263357,0.0
2016-06-28,0.4125569092605152,1.337156255044063,272.4312499999999,19.706640447202993,0.0
2016-06-29,0.0,16.967008498957235,271.1812499999999,12.785683999699273,0.0
2016-06-30,0.0,83.63607162916752,273.1499999999999,17.74029230668928,0.0
2016-07-01,0.07270609688303432,7.283394206200585,272.8374999999999,24.17573696748469,0.0
2016-07-02,0.0,6.725297607448935,272.0562499999999,15.363609306337313,0.0
2016-07-03,0.17911223264168655,4.770905945083624,272.06666666666655,17.657333946068448,0.0
2016-07-04,0.565347533982118,4.7273204561353355,273.01458333333323,14.417837976619444,0.0
2016-07-05,0.5266068587097561,26.838044186484396,273.1499999999999,19.791220074690457,0.0
2016-07-06,0.9776606206428071,23.426395525152724,273.1499999999999,17.125371562933665,0.0
2016-07-07,0.007479919245849821,18.118053456811925,273.0562499999999,15.478994640887384,0.0
2016-07-08,0.35613103065835605,9.825843426487607,272.8687499999999,18.131513758106344,0.0
2016-07-09,0.0,3.5024432917567254,272.51458333333323,22.228397728702962,0.0
2016-07-10,0.0,26.416330230201858,272.38958333333323,15.157481624469757,0.0
2016-07-11,0.0,30.22255495726284,273.1499999999999,24.505517257923135,0.0
2016-07-12,0.0,10.677481488934172,273.1499999999999,22.905035278233843,0.0
2016-07-13,0.0,4.026210486650597,272.59791666666655,22.927016314596607,0.0
2016-07-14,0.0,4.734726424159856,273.1499999999999,21.732411896164784,0.0
2016-07-15,0.0,14.20028940643574,273.1499999999999,18.93213939129843,0.0
2016-07-16,0.0,49.28585962717446,273.1499999999999,23.24193930688132,0.0
2016-07-17,0.0,10.034843980498007,273.13958333333323,19.990336475004284,0.0
2016-07-18,0.0,26.80072113074543,273.0874999999999,22.397873567551144,0.0
2016-07-19,2.2318212445323504,3.365068186135073,272.3687499999999,13.702368811313866,0.0
2016-07-20,3.166299360001161,3.8412903144464265,272.34791666666655,9.431962499578137,0.0
2016-07-21,4.114038401748416,36.013877118620485,273.01458333333323,11.299596608286036,0.0
2016-07-22,7.08271707488857,29.59338437743436,272.8374999999999,8.695083026110758,0.0
2016-07-23,2.221212180398043,11.06325047476339,273.13958333333323,12.421626116666824,0.0
2016-07-24,0.8111923075459602,29.164615207276036,273.1499999999999,8.775488208058329,0.0
2016-07-25,1.0543292056945435,5.677757137284215,273.0562499999999,14.66998955150639,0.0
2016-07-26,0.7341191312686249,1.568867456503416,272.81666666666655,17.441542977754256,0.0
2016-07-27,0.1432424468473775,0.9890889408228419,272.9312499999999,16.95927732141144,0.0
2016-07-28,0.0,36.813479513829314,273.00416666666655,15.632843820020877,0.0
2016-07-29,0.5321050844493839,14.85290250849946,273.1499999999999,12.546979958352566,0.0
2016-07-30,1.8620574870214421,11.752186584470463,272.98333333333323,13.371172271010575,0.0
2016-07-31,0.9909577051323175,8.861276141158868,272.7749999999999,10.032245598448956,0.0
2016-08-01,0.37857224050259863,5.9816809635202235,272.2437499999999,16.360932244332936,0.0
2016-08-02,0.14890940509856757,5.42606264841163,272.8687499999999,18.420964552997702,0.0
2016-08-03,0.0,23.427462967664304,273.1499999999999,14.701073912321457,0.0
2016-08-04,0.010897845429800764,11.344514019674383,273.1187499999999,14.879142575786073,0.0
2016-08-05,0.8775888725661389,8.750739717464686,273.03541666666655,13.261422702043408,0.0
2016-08-06,0.04346905973092887,6.672137686432492,273.06666666666655,19.233096635665703,0.0
2016-08-07,0.0,12.295213144895088,273.1499999999999,21.52909156577147,0.0
2016-08-08,0.061051522007663866,4.2050289574666815,271.88958333333323,14.77147008919413,0.0
2016-08-09,3.2179235030839513,11.169125222082265,272.94166666666655,11.344141438594173,0.0
2016-08-10,1.2336830671764114,4.431611464550771,272.2749999999999,11.564511382217178,0.0
2016-08-11,0.42592684307367007,6.734782773131904,270.98333333333323,7.317986818684751,0.0
2016-08-12,3.5637147846877637,26.139121678598013,273.0874999999999,10.667024002899398,0.0
2016-08-13,0.48417269414428715,4.445392396458189,272.70208333333323,11.382916573373116,0.0
2016-08-14,0.3696472416908965,2.379427385042076,272.3062499999999,11.529961263837915,0.0
2016-08-15,0.0,2.405717204719178,270.19166666666655,8.578747842603176,0.0
2016-08-16,1.6538933323082656,2.7088518354939923,271.5562499999999,14.126319333273806,0.0
2016-08-17,0.4732443253944786,0.8320070380763044,271.4312499999999,20.049587453592384,0.0
2016-08-18,1.106372019257193,3.364591543676714,271.13958333333323,18.16287863195546,0.0
2016-08-19,0.6798320499177689,2.8781480770461143,270.56666666666655,17.311408884411144,0.0
2016-08-20,1.7992152071353251,5.760776354133941,271.62916666666655,10.86257276540583,0.0
2016-08-21,3.4336122372864697,10.197329671221434,272.6187499999999,9.58677962524736,0.0
2016-08-22,8.407720334957155,6.886948286668062,272.63958333333323,2.202567682473261,0.0
2016-08-23,1.838949626453969,6.733158075546671,272.73333333333323,14.059662821874147,0.0
2016-08-24,1.2975189162550063,13.076514640137075,273.0562499999999,17.717416109718677,0.0
2016-08-25,3.165447241625265,28.449476283970842,273.1499999999999,15.967380555419457,0.0
2016-08-26,5.428362321374499,14.161529802209088,273.1499999999999,15.403193150479051,0.0
2016-08-27,0.658361498651492,10.691851437526676,273.10833333333323,13.737016541618575,0.0
2016-08-28,1.725879882472613,1.5487028954087316,271.4312499999999,12.975926190681639,0.0
2016-08-29,0.0,0.06323993698566863,264.8062499999999,7.684199992390823,0.0
2016-08-30,0.1716183881886494,0.020230296116050664,265.09791666666655,12.110181081341175,0.0
2016-08-31,0.0,6.152135982954171e-05,264.04583333333323,18.638381467105066,0.0
2016-09-01,0.1808094882627816,1.0332988411686495,265.79583333333323,14.950248103180607,0.0
2016-09-02,0.2133238330763777,0.21497717561387894,268.82708333333323,16.159982756933516,0.0
2016-09-03,0.0,0.017231338372914316,264.98333333333323,20.27209674595977,0.0
2016-09-04,0.0,0.06676170826073798,266.81666666666655,15.239331220589646,0.0
2016-09-05,4.092587018188293,3.545711174165008,270.94166666666655,7.982019937397562,0.0
2016-09-06,26.67119650320534,5.836072436500899,272.5249999999999,2.5227978034664136,0.0
2016-09-07,7.713373678423813,1.9723346429748478,269.82708333333323,1.4622332582960251,0.0
2016-09-08,11.744627302884703,0.707502547275018,267.8374999999999,0.5193130202181667,0.0
2016-09-09,5.748000432945935,5.421010862427522e-17,263.98333333333323,0.39911552691830243,0.0
2016-09-10,0.06659797042056538,0.0003295253932438467,262.79583333333323,3.4635888597174196,0.0
2016-09-11,13.179264912183303,5.421010862427522e-17,267.54583333333323,0.20618452166230888,0.0
2016-09-12,22.524759598891464,7.42053541424725,271.84791666666655,2.5505476526160207,0.0
2016-09-13,18.932644157028243,0.0,270.34791666666655,0.33758789062396627,0.0
2016-09-14,5.148651453423309,2.710505431213761e-17,268.78541666666655,0.5469135048377248,0.0
2016-09-15,16.353429980255182,0.4804719307352602,270.69166666666655,0.13052819048514727,0.0
2016-09-16,8.97439127375737,0.2397372013867264,270.2437499999999,0.2696223458464426,0.0
2016-09-17,11.438437209140309,0.07683737488549973,268.67083333333323,0.30014058870892124,0.0
2016-09-18,6.351885462103025,1.6263032587282567e-16,264.5249999999999,0.37127954270961794,0.0
2016-09-19,0.1407358663714981,0.0,259.3374999999999,0.6493890124560697,0.0
2016-09-20,4.0691439892642745,0.0,269.0874999999999,0.09349694197672014,0.0
2016-09-21,17.81753505927346,2.1684043449710089e-16,269.1812499999999,0.065841559547469,0.0
2016-09-22,19.867492557319,0.0,268.35833333333323,0.20130042980274526,0.0
2016-09-23,8.674466910128121,2.710505431213761e-17,266.31666666666655,0.01834852069604998,0.0
2016-09-24,8.046354655052548,0.0,265.1187499999999,0.06828173263571212,0.0
2016-09-25,19.487618057161058,2.710505431213761e-17,263.8374999999999,6.23549163219e-07,0.0
2016-09-26,1.5683120093695813,1.3552527156068805e-17,261.25416666666655,0.26649323236841915,0.0
2016-09-27,0.5850481336915138,0.0,258.0562499999999,0.45611453683370695,0.0
2016-09-28,0.939355364456247,1.3552733951221944e-17,257.70208333333323,0.19705147118960398,0.0
2016-09-29,2.9234282210383236,6.098637220230962e-17,259.8999999999999,0.32673054354508085,0.0
2016-09-30,0.0007696812768317917,2.5243548967072378e-26,257.32708333333323,0.4128387419454489,0.0
2016-10-01,6.400777472215021e-11,0.0,259.1499999999999,0.30244903167383247,0.0
2016-10-02,0.22634560373199972,2.1175823681357508e-19,262.4624999999999,0.10152295807088653,0.0
2016-10-03,2.364047359276299,2.710505431213761e-17,261.5562499999999,0.24759446130939478,0.0
2016-10-04,1.030999947491963,1.3552527156068805e-17,259.59791666666655,0.382436121469749,0.0
2016-10-05,0.08552615017151254,0.0,249.9729166666666,0.4655157243033507,0.0
2016-10-06,0.0001576198380879204,0.0,247.45208333333326,0.49092411480365983,0.0
2016-10-07,0.01670468684891289,0.0,250.57708333333326,0.2860339919562344,0.0
2016-10-08,1.5968198318883444e-18,0.0,252.9729166666666,0.5087353096049941,0.0
2016-10-09,3.103376296501261e-05,0.0,257.79583333333323,0.5316946184112947,0.0
2016-10-10,6.36590464838526e-05,0.0,260.47291666666655,0.20397045840804273,0.0
2016-10-11,1.6134826084502708e-06,0.0,259.73333333333323,0.5604469415472858,0.0
2016-10-12,7.574885964075404e-18,0.0,256.2124999999999,0.6354497713293827,0.0
2016-10-13,7.426278193222489e-06,0.0,251.57708333333326,0.5873327466517583,0.0
2016-10-14,0.056069034993291654,1.6940658945086007e-18,248.77499999999995,0.45259862664715717,0.0
2016-10-15,0.3072399355571837,3.3881317890172014e-18,249.55624999999995,0.41425518352618806,0.0
2016-10-16,1.508811877017224,1.3552527156068805e-17,255.8791666666666,0.07439616987263771,0.0
2016-10-17,6.049668308584713,1.0842021724855044e-16,257.8687499999999,0.07357220940218573,0.0
2016-10-18,2.5816215746133118,2.710505431213761e-17,255.02499999999995,0.05798743119591715,0.0
2016-10-19,0.28038930362938275,6.776315276822687e-18,251.99374999999995,0.29411041347456535,0.0
2016-10-20,7.881256572703429,0.0,257.6499999999999,0.0516136947604447,0.0
2016-10-21,16.285929783376687,1.0842021724855044e-16,258.54583333333323,0.0007014518670663579,0.0
2016-10-22,1.139117353057806,3.3881317890172014e-17,250.99374999999995,8.52699701313905e-05,0.0
2016-10-23,0.0022140170210517003,0.0,239.29583333333326,0.03277361480358788,0.0
2016-10-24,1.0352747324501781e-09,0.0,239.3791666666666,0.041237766198794094,0.0
2016-10-25,2.578776873768336e-14,0.0,246.74374999999995,0.0646256879804357,0.0
2016-10-26,1.5020517820661311e-15,1.8055593228630336e-32,245.52499999999995,0.024994652531353904,0.0
2016-10-27,1.2286369973329504e-15,0.0,242.1604166666666,0.03042817247243824,0.0
2016-10-28,0.2556492704592306,1.3552527156068805e-17,251.7229166666666,0.0467052866848675,0.0
2016-10-29,6.744581351753718,0.0,264.6187499999999,3.942941394573269e-07,0.0
2016-10-30,2.0907158622977593,0.0,263.4312499999999,4.854207271273694e-07,0.0
2016-10-31,0.5603411285714672,0.0,259.69166666666655,5.377832475041052e-07,0.0
2016-11-01,0.06468756362607893,0.0,256.4624999999999,0.011523280595266071,0.0
2016-11-02,0.7124828798420386,6.776263578034403e-18,257.53541666666655,2.3558465792315008e-07,0.0
2016-11-03,0.10328561832355393,8.470329472543003e-19,251.5979166666666,2.9879558208481856e-07,0.0
2016-11-04,0.0895342736122897,3.3881317890172014e-18,244.6291666666666,1.3054215010885774e-06,0.0
2016-11-05,4.032640944166473,0.0,253.8166666666666,1.4874104195446305e-07,0.0
2016-11-06,1.977056673371772,6.776263578034403e-18,251.74374999999995,1.610818238533658e-07,0.0
2016-11-07,0.33821734267726883,4.1359030627651384e-22,254.89999999999995,1.2174190744716178e-07,0.0
2016-11-08,3.0217494577412847,1.6940658945086007e-18,257.60833333333323,1.2142255442632075e-07,0.0
2016-11-09,0.8170308430819151,8.470329472543003e-19,260.1499999999999,1.2933879029034296e-07,0.0
2016-11-10,4.058788173438079,0.0,262.16041666666655,7.541251382243237e-08,0.0
2016-11-11,1.2963986914427639,0.0,258.42083333333323,2.802121308842265e-07,0.0
2016-11-12,3.681614249328522,0.0,258.5562499999999,1.6886678280811618e-07,0.0
2016-11-13,2.082293963734729,8.077935669463161e-25,255.19166666666658,1.9594046986810276e-07,0.0
2016-11-14,5.888477751275247,8.470329472543003e-18,257.6499999999999,5.300152145471689e-08,0.0
2016-11-15,3.855919522972627,0.0,256.0562499999999,1.583647880088305e-08,0.0
2016-11-16,3.303507139310996,0.0,253.30624999999995,0.0,0.0
2016-11-17,0.9527005001250936,8.470329472543003e-19,246.7229166666666,0.0,0.0
2016-11-18,0.21118975701377607,8.470329472543003e-19,247.01458333333326,0.0,0.0
2016-11-19,0.11117033070345185,3.3883385841703396e-18,241.01458333333326,0.0,0.0
2016-11-20,0.11709134341356259,8.470329472543003e-19,239.0666666666666,0.0,0.0
2016-11-21,0.3745959771131146,0.0,247.51458333333326,0.0,0.0
2016-11-22,0.0,0.0,239.5979166666666,0.0,0.0
2016-11-23,4.772085989408867e-07,0.0,236.39999999999995,0.0,0.0
2016-11-24,0.13745155148185637,6.6174449004242214e-21,235.8479166666666,0.0,0.0
2016-11-25,0.7544048551123556,2.710505431213761e-17,248.30624999999995,0.0,0.0
2016-11-26,4.85122201331217,0.0,253.18124999999995,0.0,0.0
2016-11-27,11.499164751722201,0.0,254.9937499999999,0.0,0.0
2016-11-28,2.238053181559038,5.421010862427522e-17,242.4416666666666,0.0,0.0
2016-11-29,5.557147789788827,6.776263578034403e-17,241.45208333333326,0.0,0.0
2016-11-30,5.8989803016401945,0.0,242.83749999999995,0.0,0.0
2016-12-01,15.369789858868524,1.3552527156068805e-17,255.18124999999995,0.0,0.0
2016-12-02,13.689270563576102,2.1684043449710089e-16,251.11874999999995,0.0,0.0
2016-12-03,3.090259164900813,0.0,246.82708333333326,0.0,0.0
2016-12-04,0.3948372282631992,5.082197683525802e-18,238.39999999999995,0.0,0.0
2016-12-05,8.331560611910364e-05,1.0359952496086504e-22,231.51458333333326,0.0,0.0
2016-12-06,0.12921121996794366,1.0587911840678754e-19,232.32708333333326,0.0,0.0
2016-12-07,0.2709580607907214,1.0587911840678754e-19,233.20208333333326,0.0,0.0
2016-12-08,0.026373550700400848,0.0,235.77499999999995,0.0,0.0
2016-12-09,0.008271622696630567,0.0,231.46249999999995,0.0,0.0
2016-12-10,5.2061933688517364e-11,0.0,233.07708333333326,0.0,0.0
2016-12-11,8.078036629204953e-11,3.1554436208840472e-27,237.21249999999995,0.0,0.0
2016-12-12,1.124351734918426e-13,0.0,237.3791666666666,0.0,0.0
2016-12-13,2.4882275858771146e-06,2.0194839173657902e-25,236.55624999999995,0.0,0.0
2016-12-14,1.4090446091861655e-06,5.0487290527139194e-26,235.49374999999995,0.0,0.0
2016-12-15,0.4675597136454912,3.8116482626443515e-18,252.07708333333326,0.0,0.0
2016-12-16,6.524037614049559,1.7618285302889447e-16,257.66041666666655,0.0,0.0
2016-12-17,4.801859051935753,0.0,257.0874999999999,0.0,0.0
2016-12-18,1.7922190084875718,0.0,251.57708333333326,0.0,0.0
2016-12-19,2.3860367493948,1.7364175418713157e-17,255.23333333333326,0.0,0.0
2016-12-20,4.252445913029476,4.2351647362715017e-19,253.0041666666666,0.0,0.0
2016-12-21,0.6521782050849698,1.3552527156068805e-17,245.7541666666666,0.0,0.0
2016-12-22,2.3470240626563434,6.776263578034403e-17,244.70208333333326,0.0,0.0
2016-12-23,0.3705333532189817,3.3881317890172014e-18,243.68124999999995,0.0,0.0
2016-12-24,1.7078108750003949,0.0,249.71249999999995,0.0,0.0
2016-12-25,3.3800892828761455,2.710505431213761e-17,258.79583333333323,0.0,0.0
2016-12-26,3.921416919150298,1.6940658945086007e-18,255.51458333333323,0.0,0.0
2016-12-27,2.380527002416752,0.0,253.49374999999995,0.0,0.0
2016-12-28,24.343071779851215,1.0842021724855044e-16,255.00416666666658,0.0,0.0
2016-12-29,7.586350349737493,0.0,247.2541666666666,0.0,0.0
2016-12-30,11.956324029086538,2.710505431213761e-17,256.66041666666655,0.0,0.0
2016-12-31,4.897692136711736,1.0843345213835129e-16,256.32708333333323,0.0,0.0
2017-01-01,0.0017288507424141563,0.0,253.6291666666666,0.0,0.0
2017-01-02,4.961892978759808e-09,0.0,252.07708333333326,0.0,0.0
2017-01-03,0.000490827333521429,0.0,249.04583333333326,0.0,0.0
2017-01-04,4.444551463618216,0.0,256.00416666666655,0.0,0.0
2017-01-05,4.819700145231885,1.3552527156068805e-17,251.4416666666666,0.0,0.0
2017-01-06,0.17089410326870694,0.0,232.38958333333326,0.0,0.0
2017-01-07,1.3938827750677285e-05,1.5407439555097887e-30,235.8479166666666,0.0,0.0
2017-01-08,1.2650597501259899e-05,0.0,242.4416666666666,0.0,0.0
2017-01-09,4.604741861232982e-12,0.0,243.70208333333326,0.0,0.0
2017-01-10,7.09437493326918e-14,0.0,244.4729166666666,0.0,0.0
2017-01-11,0.14964161646204968,0.0,241.63958333333326,0.0,0.0
2017-01-12,0.46013575428970227,0.0,238.24374999999995,0.0,0.0
2017-01-13,22.563027004438293,2.1684043449710089e-16,252.43124999999995,0.0,0.0
2017-01-14,35.08390983074143,2.1684043449710089e-16,259.4312499999999,0.0,0.0
2017-01-15,6.2120003723329855,0.0,242.42083333333326,0.0,0.0
2017-01-16,28.659489769269587,0.0,252.0354166666666,0.0,0.0
2017-01-17,4.886441497395718,0.0,239.49374999999995,0.0,0.0
2017-01-18,0.993403956004085,0.0,231.29583333333332,0.0,0.0
2017-01-19,1.1685254951186044,3.3087224502121107e-21,231.63958333333326,0.0,0.0
2017-01-20,2.456436084060625,7.940933880509066e-20,245.4104166666666,0.0,0.0
2017-01-21,4.905638011786336,0.0,244.33749999999995,0.0,0.0
2017-01-22,0.1796951296505868,2.1175823681357508e-19,239.3166666666666,0.0,0.0
2017-01-23,6.4696231510449245,0.0,249.05624999999995,0.0,0.0
2017-01-24,5.00661821820873,3.3881317890172014e-17,257.60833333333323,0.0,0.0
2017-01-25,7.351097959939601,2.710505431213761e-17,259.22291666666655,0.0,0.0
2017-01-26,1.947086324990199,5.421010862427522e-17,259.38958333333323,0.0,0.0
2017-01-27,2.2596595368695227,1.3552527156068805e-17,255.45208333333326,0.0,0.0
2017-01-28,7.800653952762101,5.421010862427522e-17,257.31666666666655,0.0,0.0
2017-01-29,4.824787760048547,1.0842021724855044e-16,250.26458333333326,0.0,0.0
2017-01-30,1.6728016872773455,0.0,247.99374999999995,0.0,0.0
2017-01-31,3.734120418221405,0.0,258.3999999999999,0.0,0.0
2017-02-01,2.1925534277300196,1.3552527156068805e-17,254.57708333333326,0.0,0.0
2017-02-02,0.37947301399358635,0.0,243.99374999999995,0.0,0.0
2017-02-03,2.6954309068200526e-08,3.2311742677852644e-24,244.70208333333326,0.0,0.0
2017-02-04,1.8184209392033032e-13,0.0,244.5979166666666,0.0,0.0
2017-02-05,3.0892571701045975e-05,6.3108872417680944e-27,246.26458333333326,0.0,0.0
2017-02-06,1.9916176707583105e-15,0.0,241.18124999999995,0.0,0.0
2017-02-07,0.0010690842995921968,6.6174449004242214e-21,238.79583333333326,0.0,0.0
2017-02-08,0.09400870909656164,0.0,240.32708333333326,0.0,0.0
2017-02-09,6.200126393034781,5.421010862427522e-17,250.7541666666666,0.0,0.0
2017-02-10,5.309519622339322,2.710505431213761e-17,249.64999999999995,0.0,0.0
2017-02-11,4.507503618563353,0.0,245.48333333333326,0.0,0.0
2017-02-12,4.50919230098255,0.0,245.04583333333326,0.0,0.0
2017-02-13,12.444715407062759,1.6263032587282567e-16,260.63958333333323,0.0,0.0
2017-02-14,9.101591389130757,6.776263578034403e-18,262.98333333333323,0.0,0.0
2017-02-15,11.43255860021712,3.2526065174565133e-16,261.01458333333323,0.0,0.0
2017-02-16,1.6504917352302755,0.0,253.99374999999995,0.0,0.0
2017-02-17,3.8106054295971026,6.776263578034403e-18,256.01458333333323,0.0,0.0
2017-02-18,7.782871175389351,2.710505431213761e-17,254.99374999999995,0.0,0.0
2017-02-19,0.9589278268879764,0.0,248.99374999999995,0.0,0.0
2017-02-20,1.23024331267314,1.3552527156068805e-17,245.07708333333326,0.0,0.0
2017-02-21,0.4657546619025592,1.6940658945086007e-18,240.17083333333326,0.0,0.0
2017-02-22,4.2618726751436355,2.710505431213761e-17,253.13958333333326,0.0,0.0
2017-02-23,2.5095862727987726,1.52995326097808e-17,258.0562499999999,0.0,0.0
2017-02-24,14.714306454630917,0.0,260.6499999999999,0.0,0.0
2017-02-25,10.748001199528602,1.3552527156068805e-17,258.72291666666655,0.0,0.0
2017-02-26,5.258534419699623,0.0,257.23333333333323,0.0,0.0
2017-02-27,7.903541053936902,0.0,253.4104166666666,0.0,0.0
2017-02-28,4.282223322284369,8.131516293641283e-17,250.60833333333326,0.0,0.0
2017-03-01,0.10950331513332094,1.0587911840678754e-19,232.55624999999995,0.11894241566102656,0.0
2017-03-02,0.16617489976970481,0.0,231.08749999999998,0.0,0.0
2017-03-03,0.30372007446952526,3.3881317890172014e-18,243.24374999999995,0.09028934532070458,0.0
2017-03-04,3.249898626354219,9.486769009248164e-17,243.13958333333326,0.0015014915442019064,0.0
2017-03-05,1.405051024134905,0.0,244.70208333333326,0.09029356275712733,0.0
2017-03-06,0.04045146349250772,0.0,226.29583333333332,0.1647986645232638,0.0
2017-03-07,0.055214982794530576,2.1186163439014421e-19,229.14999999999998,0.34923930526169017,0.0
2017-03-08,0.0931970932244856,0.0,232.57708333333326,0.40271786484852007,0.0
2017-03-09,0.019514926742956754,6.462348535570529e-24,230.60833333333326,0.459778321635991,0.0
2017-03-10,0.5034432669256178,2.1175823681357508e-19,250.70208333333326,0.2990062419125313,0.0
2017-03-11,7.620816295283408e-07,0.0,236.8479166666666,0.5331886692273355,0.0
2017-03-12,0.12307659757885309,1.0587912471767478e-19,234.36874999999995,0.5609779943695383,0.0
2017-03-13,2.278271911276945,0.0,250.2229166666666,0.3111678272589306,0.0
2017-03-14,2.1304584968834024,2.0328790734103208e-17,247.89999999999995,0.24583424457144154,0.0
2017-03-15,1.0478531164863012,1.3552527156068805e-17,247.29583333333326,0.34989139736871483,0.0
2017-03-16,1.4598427447641065,0.0,247.51458333333326,0.3476406058738885,0.0
2017-03-17,1.026032113986629,2.0328790734103208e-17,243.92083333333326,0.32803990084398243,0.0
2017-03-18,0.4566609921792412,0.0,243.2541666666666,0.39048741330744385,0.0
2017-03-19,0.7292181244504526,1.6940658945086007e-18,246.1916666666666,0.33739163592711796,0.0
2017-03-20,8.510000318544309,5.421010862427522e-17,253.1291666666666,0.06848228235593672,0.0
2017-03-21,2.8140245062854894,6.776263578034403e-17,251.02499999999995,0.14827701025590975,0.0
2017-03-22,1.906745997630328,0.0,252.7229166666666,0.3152800798302351,0.0
2017-03-23,1.5622116296938453,1.3552527156068805e-17,251.61874999999995,0.435725682903138,0.0
2017-03-24,0.6672376373930676,1.6940658945086007e-18,249.54583333333326,0.7708531222042295,0.0
2017-03-25,0.8666132327957081,1.6940658945086007e-18,249.39999999999995,0.7301613424894188,0.0
2017-03-26,0.6877025174472391,0.0,252.43124999999995,0.6048734139657984,0.0
2017-03-27,1.690951892478507,4.743384504624082e-17,256.6812499999999,0.5663430609296249,0.0
2017-03-28,4.264446167622717,6.776263578034403e-18,258.54583333333323,0.43336323545485494,0.0
2017-03-29,11.49596510772694,0.0,261.72291666666655,0.3614404734271488,0.0
2017-03-30,8.350491703832047,1.3552527156068805e-17,260.47291666666655,0.09102880031691724,0.0
2017-03-31,6.97290949652194,2.303929616531697e-16,263.35833333333323,0.19653239244373497,0.0
2017-04-01,1.169761236141234,1.3552527156068805e-17,264.78541666666655,0.5863798887177183,0.0
2017-04-02,0.9690135348810688,0.0,260.34791666666655,0.7142976619940363,0.0
2017-04-03,0.3810488442008022,3.3881317890172014e-18,257.41041666666655,1.0441071959200483,0.0
2017-04-04,0.05927283292640278,1.0587911840678754e-19,258.84791666666655,0.7594767621634032,0.0
2017-04-05,1.3158241248883966,0.0,262.6499999999999,0.7022993867738159,0.0
2017-04-06,0.5887947588478146,0.0,263.6499999999999,0.6306206552789518,0.0
2017-04-07,0.6874164162378837,6.776263578034403e-18,261.5249999999999,1.07641844905749,0.0
