time,BDOT,RAIN,TS,SMELT,SUBLIM
2021-10-12,0.8149129963781158,0.0,253.22291666666663,0.09440062730738975,0.0
2021-10-13,0.7720310880144281,0.0,251.81666666666663,0.1262624667363622,0.0
2021-10-14,10.557991048629267,0.0,252.98333333333332,0.0,0.0
2021-10-15,12.715873793828942,2.1684043449710089e-16,255.74374999999998,0.0,0.0
2021-10-16,3.2572818026507595,0.0,251.44166666666663,0.0,0.0
2021-10-17,18.62355738989718,0.0,257.6708333333333,0.0,0.0
2021-10-18,0.7038649673152325,0.0,251.88958333333332,0.05111807262066087,0.0
2021-10-19,20.988747516610406,0.0,256.15,0.0,0.0
2021-10-20,15.808071611578635,0.0,258.81666666666666,0.0,0.0
2021-10-21,17.743908671228453,0.0,258.55625,0.0,0.0
2021-10-22,0.6987887715774549,6.776263578034403e-18,252.69166666666663,0.0,0.0
2021-10-23,3.239454111023561,1.3552527156068805e-17,259.18125,0.0,0.0
2021-10-24,7.166574194241003,0.0,260.4520833333333,0.0,0.0
2021-10-25,1.0086480468996524,0.0,251.99374999999998,0.014372444097860019,0.0
2021-10-26,2.1354687285372345,0.0,250.73333333333332,0.0,0.0
2021-10-27,2.580007707378136,0.0,251.64999999999998,0.0,0.0
2021-10-28,13.607914284944695,0.0,247.63958333333332,0.0,0.0
2021-10-29,11.619688848616498,0.0,253.49374999999998,0.0,0.0
2021-10-30,94.58256572112674,0.0,258.15,0.0,0.0
2021-10-31,74.77360280250782,0.0,259.4,0.0,0.0
2021-11-01,18.94205908867807,0.0,259.81666666666666,0.0,0.0
2021-11-02,23.663777676359462,1.0842021724855044e-16,262.75416666666666,0.0,0.0
2021-11-03,25.017534025384812,0.0,258.7958333333333,0.0,0.0
2021-11-04,30.887454449969376,0.0,259.2645833333333,0.0,0.0
2021-11-05,2.2961299323683297,0.0,255.50416666666663,0.0,0.0
2021-11-06,18.64467521787381,0.0,254.17083333333332,0.0,0.0
2021-11-07,0.8586594500007232,0.0,250.09791666666663,0.0,0.0
2021-11-08,0.15603911845908452,0.0,238.56666666666663,0.0,0.0
2021-11-09,0.0,0.0,230.86874999999998,0.0,0.0
2021-11-10,1.3504981950317774,0.0,235.53541666666663,0.0,0.0
2021-11-11,3.27382250171323,0.0,248.00416666666663,0.0,0.0
2021-11-12,1.6471517184829374,0.0,240.61874999999998,0.0,0.0
2021-11-13,0.12056739543582222,0.0,237.14999999999998,0.0,0.0
2021-11-14,0.05554274709813669,1.0587911840678754e-19,232.59791666666663,0.0,0.0
2021-11-15,0.0379916421580009,0.0,229.29583333333332,0.0,0.0
2021-11-16,0.4897617786999274,0.0,225.04583333333332,0.0,0.0
2021-11-17,3.057472898089545,1.3552527156068805e-17,240.28541666666663,0.0,0.0
2021-11-18,0.8089828421290259,0.0,231.85833333333332,0.0,0.0
2021-11-19,0.04455854266101989,0.0,226.85833333333332,0.0,0.0
2021-11-20,0.0,0.0,225.33749999999998,0.0,0.0
2021-11-21,0.3320803891611104,0.0,231.02499999999998,0.0,0.0
2021-11-22,1.6639350643555009,0.0,237.04583333333332,0.0,0.0
2021-11-23,1.5096103821125688,0.0,241.52499999999998,0.0,0.0
2021-11-24,3.024802849210528,0.0,243.08749999999998,0.0,0.0
2021-11-25,3.5792227791101685,0.0,243.67083333333332,0.0,0.0
2021-11-26,1.5237443352946232,0.0,235.46249999999998,0.0,0.0
2021-11-27,0.6454328182426434,0.0,227.63958333333332,0.0,0.0
2021-11-28,0.1646587813849294,0.0,226.67083333333332,0.0,0.0
2021-11-29,3.4214626743357806,5.421010862427522e-17,244.46249999999998,0.0,0.0
2021-11-30,9.750386098820382,1.0842021724855044e-16,252.91041666666663,0.0,0.0
2021-12-01,5.984758671971322,6.776263578034403e-18,250.16041666666663,0.0,0.0
2021-12-02,0.21710463354369952,0.0,232.85833333333332,0.0,0.0
2021-12-03,0.0008888627675402461,0.0,223.66041666666663,0.0,0.0
2021-12-04,0.3790249025829663,0.0,236.55624999999998,0.0,0.0
2021-12-05,47.31561887600921,0.0,251.20208333333332,0.0,0.0
2021-12-06,66.28995562519938,4.3368086899420177e-16,256.525,0.0,0.0
2021-12-07,12.226072037750564,0.0,251.30624999999998,0.0,0.0
2021-12-08,5.622127618337001,0.0,243.47291666666663,0.0,0.0
2021-12-09,12.07277219280708,3.3881317890172014e-18,248.62916666666663,0.0,0.0
2021-12-10,4.915129986790198,0.0,247.44166666666663,0.0,0.0
2021-12-11,1.6066770933910812,0.0,240.13958333333332,0.0,0.0
2021-12-12,1.0368267478354756,1.3552527156068805e-17,233.82708333333332,0.0,0.0
2021-12-13,0.08674300338882965,0.0,225.85833333333332,0.0,0.0
2021-12-14,0.0003384842372780494,0.0,222.63958333333332,0.0,0.0
2021-12-15,0.024698330506620778,0.0,239.48333333333332,0.0,0.0
2021-12-16,8.398307014660586,0.0,252.09791666666663,0.0,0.0
2021-12-17,4.088589400729807,0.0,251.23333333333332,0.0,0.0
2021-12-18,7.1719895270042615,0.0,251.60833333333332,0.0,0.0
2021-12-19,10.812389041173988,0.0,256.03541666666666,0.0,0.0
2021-12-20,41.582313616882274,0.0,259.37916666666666,0.0,0.0
2021-12-21,6.180138722109267,0.0,245.74374999999998,0.0,0.0
2021-12-22,28.925053022493874,0.0,253.87916666666663,0.0,0.0
2021-12-23,42.380529827256325,0.0,251.21249999999998,0.0,0.0
2021-12-24,5.941503478364653,0.0,250.26458333333332,0.0,0.0
2021-12-25,27.977586879174925,0.0,262.41041666666666,0.0,0.0
2021-12-26,120.68727923667524,0.0,263.6708333333333,0.0,0.0
2021-12-27,20.743509675167846,2.710505431213761e-17,259.25416666666666,0.0,0.0
2021-12-28,44.24296727234842,0.0,258.69166666666666,0.0,0.0
2021-12-29,22.260131152107682,2.1684043449710089e-16,254.00416666666663,0.0,0.0
2021-12-30,0.08980749018694942,0.0,241.54583333333332,0.0,0.0
2021-12-31,7.226351558040679,0.0,250.54583333333332,0.0,0.0
2022-01-01,1.4062200112975007,0.0,240.10833333333332,0.0,0.0
2022-01-02,0.9455633933995342,0.0,239.68124999999998,0.0,0.0
2022-01-03,0.3133387873775875,0.0,240.83749999999998,0.0,0.0
2022-01-04,1.8524918354419978e-09,0.0,241.63958333333332,0.0,0.0
2022-01-05,0.0,0.0,237.28541666666663,0.0,0.0
2022-01-06,1.3716801458654199e-11,0.0,235.77499999999998,0.0,0.0
2022-01-07,0.0,0.0,238.26458333333332,0.0,0.0
2022-01-08,2.3091330134761665,0.0,237.20208333333332,0.0,0.0
2022-01-09,0.9281998428387569,0.0,242.91041666666663,0.0,0.0
2022-01-10,4.212771168814034,0.0,256.2958333333333,0.0,0.0
2022-01-11,14.985337632581288,0.0,256.4208333333333,0.0,0.0
2022-01-12,31.106269261130656,2.1684043449710089e-16,255.61874999999998,0.0,0.0
2022-01-13,13.458029967799375,0.0,255.86874999999998,0.0,0.0
2022-01-14,30.881165962726445,0.0,256.53541666666666,0.0,0.0
2022-01-15,13.512438644956893,1.0842021724855044e-16,256.41041666666666,0.0,0.0
2022-01-16,1.4074324712096435,0.0,245.62916666666663,0.0,0.0
2022-01-17,0.1261721063980821,0.0,244.05624999999998,0.0,0.0
2022-01-18,5.603561219463751,0.0,250.35833333333332,0.0,0.0
2022-01-19,6.674854817882771,5.421010862427522e-17,252.74374999999998,0.0,0.0
2022-01-20,3.617091253248704,0.0,249.03541666666663,0.0,0.0
2022-01-21,74.13405135597394,8.673617379884035e-16,257.80625,0.0,0.0
2022-01-22,53.98192977818661,0.0,259.24375,0.0,0.0
2022-01-23,44.20477339917678,0.0,258.09791666666666,0.0,0.0
2022-01-24,60.71704655532958,0.0,257.9833333333333,0.0,0.0
2022-01-25,5.6922524322438,0.0,244.26458333333332,0.0,0.0
2022-01-26,0.07632259428926184,0.0,229.12916666666663,0.0,0.0
2022-01-27,6.400389308800806,0.0,248.39999999999998,0.0,0.0
2022-01-28,7.45351608384859,0.0,249.55624999999998,0.0,0.0
2022-01-29,0.606634019600466,1.6940658945086007e-17,243.00416666666663,0.0,0.0
2022-01-30,0.0,0.0,229.78541666666663,0.0,0.0
2022-01-31,0.0,0.0,229.54583333333332,0.0,0.0
2022-02-01,0.5922365203060956,0.0,241.59791666666663,0.0,0.0
2022-02-02,0.7463689450684485,0.0,243.29583333333332,0.0,0.0
2022-02-03,4.241372907189857,6.786851489875081e-17,251.89999999999998,0.0,0.0
2022-02-04,4.825691244710325,0.0,254.12916666666663,0.0,0.0
2022-02-05,18.911920397700815,2.710505431213761e-17,252.68124999999998,0.0,0.0
2022-02-06,0.6526628480206091,0.0,245.61874999999998,0.0,0.0
2022-02-07,13.062759831575788,0.0,249.74374999999998,0.0,0.0
2022-02-08,22.705971049850344,0.0,252.32708333333332,0.0,0.0
2022-02-09,1.9346668760468533,0.0,240.92083333333332,0.0,0.0
2022-02-10,0.4639543532258307,0.0,230.07708333333332,0.0,0.0
2022-02-11,5.396861487948209,0.0,251.20208333333332,0.0,0.0
2022-02-12,7.174254485727742,0.0,251.48333333333332,0.0,0.0
2022-02-13,6.123436563822498,0.0,252.37916666666663,0.0,0.0
2022-02-14,7.928139513525955,0.0,249.36874999999998,0.0,0.0
2022-02-15,12.726597534045405,3.3881317890172014e-18,253.67083333333332,0.0,0.0
2022-02-16,26.695841331236508,0.0,256.28541666666666,0.0,0.0
2022-02-17,23.707598392717266,0.0,256.8895833333333,0.0,0.0
2022-02-18,21.170305198786153,0.0,255.35833333333332,0.0,0.0
2022-02-19,0.7025670192157554,0.0,251.66041666666663,0.0,0.0
2022-02-20,0.4139057746590131,0.0,252.89999999999998,0.016257519096934583,0.0
2022-02-21,31.480054526779544,0.0,257.47291666666666,0.0,0.0
2022-02-22,29.37793304214475,0.0,255.62916666666663,0.0,0.0
2022-02-23,4.570549821910281,0.0,254.82708333333332,0.0,0.0
2022-02-24,15.11128174255071,0.0,258.5875,0.0,0.0
2022-02-25,11.918432486752696,0.0,257.5458333333333,0.0,0.0
2022-02-26,4.505339455317962,0.0,255.68124999999998,0.0,0.0
2022-02-27,0.9693555393141287,3.3881317890172014e-18,253.09791666666663,0.060905307392239365,0.0
2022-02-28,0.6559983629048884,0.0,253.12916666666663,0.0,0.0
2022-03-01,3.256959601442923,0.0,254.26458333333332,0.0,0.0
2022-03-02,17.19699238177149,0.0,252.99374999999998,0.0,0.0
2022-03-03,26.068192204767257,1.0842021724855044e-16,255.71249999999998,0.0,0.0
2022-03-04,42.47736168204923,0.0,257.16041666666666,0.0,0.0
2022-03-05,13.77022720485471,0.0,255.33749999999998,0.0,0.0
2022-03-06,4.600942411434249,0.0,250.63958333333332,0.0,0.0
2022-03-07,0.004242762293171199,5.169878828456423e-23,243.32708333333332,0.09125699537612836,0.0
2022-03-08,0.045942560328685565,0.0,252.94166666666663,0.16305318387912263,0.0
2022-03-09,29.557995708718813,0.0,257.99375,0.0,0.0
2022-03-10,13.78674878982216,0.0,260.11875,0.0,0.0
2022-03-11,7.444944768272545,0.0,257.4625,0.03687121876342935,0.0
2022-03-12,8.173741052029582,0.0,251.64999999999998,0.11196211287339893,0.0
2022-03-13,5.755470374450828e-05,0.0,240.42083333333332,0.24981152219796066,0.0
2022-03-14,0.0063947454884167275,0.0,234.72291666666663,0.47387313502820744,0.0
2022-03-15,1.6675992217404743,0.0,236.03541666666663,0.44194153695993,0.0
2022-03-16,8.512817931524753,0.0,254.05624999999998,0.10563578175258975,0.0
2022-03-17,5.491084331656456,0.0,254.52499999999998,0.0,0.0
2022-03-18,1.0936440777812027,0.0,253.55624999999998,0.16821104079064256,0.0
2022-03-19,5.3942490029466725,1.3552527156068805e-17,258.5458333333333,0.0,0.0
2022-03-20,0.9160033354345458,0.0,251.37916666666663,0.24164067207547443,0.0
2022-03-21,0.01097814713109449,0.0,234.45208333333332,0.4436949349669109,0.0
2022-03-22,1.1275046204370653,0.0,245.21249999999998,0.42188036360578496,0.0
2022-03-23,5.721831242390611,0.0,246.42083333333332,0.2795620703366223,0.0
2022-03-24,8.937832548713482,0.0,254.58749999999998,0.11775806280535395,0.0
2022-03-25,10.268025060989915,1.0842021724855044e-16,261.61875,0.0,0.0
2022-03-26,3.8181378047423644,0.0,254.72291666666663,0.2114364271194139,0.0
2022-03-27,12.450134979282158,0.0,256.06666666666666,0.034444975622307576,0.0
2022-03-28,9.738445492122484,0.0,260.4625,0.0868793775750969,0.0
2022-03-29,14.085064614259755,1.0842021724855044e-16,260.41041666666666,0.0,0.0
2022-03-30,3.9867400620336326,0.0,258.86875,0.302577023164238,0.0
2022-03-31,2.7664511798492186,0.0,256.74375,0.27474488629063326,0.0
2022-04-01,4.688023693605192,1.3552527156068805e-17,255.25416666666663,0.20428344926065078,0.0
2022-04-02,5.890572349456707,0.0,256.37916666666666,0.05187122259324358,0.0
2022-04-03,1.0132546650628316,0.0,250.74374999999998,0.39858548771304914,0.0
2022-04-04,2.6725442881025088,0.0,256.3375,0.4013857513895428,0.0
2022-04-05,30.48286802706658,0.0,256.5875,0.0,0.0
2022-04-06,30.22051362095692,0.0,256.1395833333333,0.0,0.0
2022-04-07,3.1709447246616187,3.3881317890172014e-18,252.19166666666663,0.3421944955964609,0.0
2022-04-08,2.2838929728892983,5.421010862427522e-17,250.83749999999998,0.23279258076474132,0.0
2022-04-09,0.006711562418505331,0.0,238.52499999999998,0.7732102262956398,0.0
2022-04-10,0.0637470586222994,8.271806125530277e-22,247.75416666666663,0.8468360846591018,0.0
2022-04-11,2.2713563617094813e-05,3.2311742677852644e-24,251.56666666666663,1.1456901265526542,0.0
2022-04-12,1.3663904094782e-05,0.0,253.93124999999998,2.1979365625298475,0.0
2022-04-13,0.00016944477168216312,0.0,260.72291666666666,4.125984515945154,0.0
2022-04-14,3.9122595366384955e-06,0.0,256.56666666666666,2.5025866352604935,0.0
2022-04-15,1.818068030865244,0.0,255.50416666666663,0.8905111592577691,0.0
2022-04-16,3.227437766639341,2.710505431213761e-17,264.0145833333333,5.5076871610615905,0.0
2022-04-17,0.7971044114966928,0.0,253.80624999999998,2.0200839670602027,0.0
2022-04-18,0.12363088569680676,0.0,255.49374999999998,2.1782406110933197,0.0
2022-04-19,0.0040081538152333795,2.0679515313825692e-22,251.74374999999998,2.8103208396634574,0.0
2022-04-20,0.07320286540408803,0.0,256.0145833333333,6.020025994011454,0.0
2022-04-21,6.8014973379076515,0.0,255.55624999999998,1.674619341832318,0.0
2022-04-22,6.684373177028611,0.0,261.97291666666666,0.6151283485382318,0.0
2022-04-23,2.537081372271684,1.6940658945086007e-18,261.7958333333333,2.1391007910939392,0.0
2022-04-24,10.04758404644381,0.0,266.0770833333333,1.6158249366884732,0.0
2022-04-25,7.303985588146316,0.0,265.84791666666666,1.990024889917532,0.0
2022-04-26,6.901666054897069,0.0,264.0770833333333,1.4116103792078314,0.0
2022-04-27,1.2456615879471116,0.0,262.22291666666666,7.59845057743919,0.0
2022-04-28,5.502103475050299,0.0,262.99375,1.4195924772777961,0.0
2022-04-29,0.6108866346940637,0.0,255.19166666666663,1.4342021280231956,0.0
2022-04-30,0.6346436466210947,0.0,259.5770833333333,2.9510286883180346,0.0
2022-05-01,2.8429865903718463,0.0,260.525,1.0419071352335318,0.0
2022-05-02,9.28599131088069,0.0,261.94166666666666,0.5833569905591796,0.0
2022-05-03,3.8886136323251597,0.0,264.24375,2.849646124287035,0.0
2022-05-04,15.666081968860528,0.0,266.78541666666666,2.5709869335406093,0.0
2022-05-05,21.783620951139163,2.710505431213761e-17,265.8270833333333,0.3298043348381818,0.0
2022-05-06,12.439793427772859,0.0,265.94166666666666,0.3960198136938632,0.0
2022-05-07,11.872819577924965,0.0,262.68125,0.4397644155933899,0.0
2022-05-08,9.735922222026513,0.0,263.37916666666666,0.7211985150130357,0.0
2022-05-09,25.53429162680288,0.0,257.9,0.010806072850380538,0.0
2022-05-10,13.184092271629599,0.0,257.06666666666666,0.22093394982934553,0.0
2022-05-11,3.437037268220457,0.0,260.36875,0.5984648742676006,0.0
2022-05-12,17.87903333953234,2.1684043449710089e-16,259.275,0.23402918754274651,0.0
2022-05-13,16.50146582158457,0.0,259.25416666666666,0.22970621854878664,0.0
2022-05-14,5.850107491755335,0.0,257.31666666666666,0.5695094615081847,0.0
2022-05-15,3.2065104799116764,0.0,258.94166666666666,0.9013010053169698,0.0
2022-05-16,5.691011947611842,5.421010862427522e-17,261.05625,1.0250567126781411,0.0
2022-05-17,3.069503864337876,0.0,260.09791666666666,0.9666560460680447,0.0
2022-05-18,4.070647228820526,0.0,265.8375,1.424764503017615,0.0
2022-05-19,0.12954782051303398,0.0,263.30625,6.708480463288265,0.0
2022-05-20,0.0014292663209006318,5.293955920339377e-20,264.9833333333333,19.248498996772796,0.0
2022-05-21,4.7344517210679705e-08,2.9640130156081933e-10,267.0770833333333,17.195203069476147,0.0
2022-05-22,1.621857873244089,0.0,267.81666666666666,20.256796079004673,0.0
2022-05-23,7.522458530636869,0.0,267.80625,19.50435667062307,0.0
2022-05-24,13.031083582429419,1.0842021724855044e-16,269.44166666666666,9.43306817296442,0.0
2022-05-25,19.119772223652692,5.421010862427522e-17,269.3270833333333,4.497995755202593,0.0
2022-05-26,16.758182944131956,0.0,273.00416666666666,7.186182028077316,0.0
2022-05-27,6.961540437616204,0.0,271.0875,7.646155794406149,0.0
2022-05-28,1.0419255326923926,0.3221744330996141,266.22291666666666,20.14728911625922,0.0
2022-05-29,0.5407773499344126,0.30045165243142774,270.4,17.700775032863007,0.0
2022-05-30,0.971177184147676,0.4305444218687778,268.36875,17.835349923915512,0.0
2022-05-31,1.6289238754626293e-09,5.389283901016552e-08,267.24375,17.047314535349184,0.0
2022-06-01,0.04839535588703515,0.343790615554066,267.2958333333333,18.26282331896234,0.0
2022-06-02,1.1166732813390126,0.5424948041683139,270.78541666666666,19.355249619075025,0.0
2022-06-03,10.668481267225774,4.2433472925858196,272.05625,8.475274763850068,0.0
2022-06-04,1.5795558141674364,3.060406388671781,268.68125,15.114041212619416,0.0
2022-06-05,0.8212422673967729,18.206622306813482,271.25416666666666,9.647750447761977,0.0
2022-06-06,2.2376265690361032,1.6888089402522806,269.8583333333333,17.496112256112035,0.0
2022-06-07,0.4412154941913776,9.999946018817688,272.1708333333333,14.082900098480302,0.0
2022-06-08,2.1357739951871735,0.4449465745572707,270.66041666666666,13.337422676915388,0.0
2022-06-09,1.567923568021769,0.0490671387115799,266.0458333333333,5.398972448584766,0.0
2022-06-10,1.3168723837913967,0.3448276748511444,265.4625,11.73079202855104,0.0
2022-06-11,36.587771226754924,0.043946921615288376,269.25416666666666,4.9260610656033945,0.0
2022-06-12,15.85663661659579,0.0,272.5458333333333,4.598740456214101,0.0
2022-06-13,7.687322562602276,5.421010862427522e-17,270.84791666666666,7.886754355840245,0.0
2022-06-14,2.05366560171522,0.0,270.8270833333333,34.997639269841486,0.0
2022-06-15,24.007433854839768,4.3368086899420177e-16,269.8270833333333,11.00189506059973,0.0
2022-06-16,3.4094053517706566,0.0,272.275,15.254785433963344,0.0
2022-06-17,2.5755318942770646,3.3881317890172014e-18,272.4208333333333,18.06550013046182,0.0
2022-06-18,10.407854756739544,0.0,272.34791666666666,11.261619168422923,0.0
2022-06-19,2.3500949062441596,0.08318499629178237,272.1083333333333,12.871319509375986,0.0
2022-06-20,2.8623279430273048,0.6608946034246389,272.55625,16.905040647306926,0.0
2022-06-21,3.3992066230444435,9.466850010863421,273.03541666666666,14.009043631554647,0.0
2022-06-22,1.3486537428732612,18.39234581837131,273.03541666666666,22.23353872036479,0.0
2022-06-23,8.554087849808669,3.311216215273862,273.025,18.142739149049554,0.0
2022-06-24,0.06565091775440535,4.152582114110561,273.15,19.71366515695977,0.0
2022-06-25,0.07150896837250122,1.2934193483193384,273.15,23.899204958490813,0.0
2022-06-26,0.2637149619087655,1.0463932236030338,273.1083333333333,23.602075955446796,0.0
2022-06-27,0.03811817954355232,1.0192146504550792,272.80625,24.450488199692423,0.0
2022-06-28,0.0,3.5337113643683553,271.91041666666666,20.362939418518433,0.0
2022-06-29,0.12785923561940085,2.7875415347695167,273.11875,22.916718391336357,0.0
2022-06-30,0.0,2.6446179271285657,272.8270833333333,23.67181031935475,0.0
2022-07-01,0.12578016982176224,0.6809249843005001,272.53541666666666,24.19883965120543,0.0
2022-07-02,0.0,1.0933233348898874,271.1083333333333,24.79479720502278,0.0
2022-07-03,0.0,2.8030147545624096,271.2958333333333,24.771987292154975,0.0
2022-07-04,0.0,2.8568060395204866,271.11875,21.431330774866538,0.0
2022-07-05,0.0,0.5231054775121085,270.41041666666666,24.627913806597263,0.0
2022-07-06,0.03601724879503923,3.699620187433692,269.66041666666666,13.859774887405493,0.0
2022-07-07,1.0713608433320325,7.853175837483769,272.75416666666666,11.890736011302277,0.0
2022-07-08,0.12134745788365758,5.315571281519242,271.15,19.951031788909667,0.0
2022-07-09,0.0,50.37366132705989,272.75416666666666,11.68246682867675,0.0
2022-07-10,0.21931638184460966,84.44870585558361,273.15,15.361348302595326,0.0
2022-07-11,0.0,28.002927391570417,273.15,15.972849766079978,0.0
2022-07-12,0.0,20.31243022224633,273.15,18.26272661076492,0.0
2022-07-13,0.15188610646039152,29.260448578465347,273.15,12.558158361907427,0.0
2022-07-14,1.3413880271252427,3.2602247649045673,272.81666666666666,21.095860716064344,0.0
2022-07-15,14.710218603542538,48.877171750152414,271.87916666666666,14.954883014506049,0.0
2022-07-16,16.91997471176971,14.77218095038484,273.0145833333333,6.132167938932278,0.0
2022-07-17,39.32188715120717,2.3748720040469404,272.30625,5.512736764479552,0.0
2022-07-18,21.149472542990182,7.362821561287061,271.97291666666666,3.750157716376377,0.0
2022-07-19,49.47793889852114,0.03242135093907135,271.3895833333333,1.0760138882720975,0.0
2022-07-20,54.68315417622915,0.0,270.24375,0.32621965170433004,0.0
2022-07-21,73.22655850753421,0.0,270.72291666666666,0.20416688717631298,0.0
2022-07-22,50.21316923193721,0.0,270.6083333333333,2.6258336194425227,0.0
2022-07-23,20.23895374342348,0.0,267.72291666666666,0.7592885806580404,0.0
2022-07-24,5.793630014923585,5.207503063949408,266.1395833333333,5.49708077088773,0.0
2022-07-25,8.561150107252686,47.951526212291874,273.025,14.539286769106461,0.0
2022-07-26,8.861199531505191,0.0,267.9520833333333,1.6748161040450613,0.0
2022-07-27,2.351541555078046,0.33063762902223204,267.0458333333333,5.881706965276092,0.0
2022-07-28,0.5241111732238044,0.10992560306253399,269.7020833333333,14.231136703810924,0.0
2022-07-29,0.05176962110800406,0.0017140824382056706,269.43125,18.07958297930334,0.0
2022-07-30,0.5831306403098663,10.680629299859245,270.3270833333333,11.065295691501492,0.0
2022-07-31,0.4738626622937395,8.633247145007283,272.97291666666666,14.325869754498386,0.0
2022-08-01,1.9362983772418931,26.63444187938601,273.11875,9.833324020067321,0.0
2022-08-02,4.754907676365773,9.353727372310889,272.7958333333333,11.967595411949482,0.0
2022-08-03,0.08648294366936549,2.075654376997714,272.16041666666666,18.58426726906503,0.0
2022-08-04,0.10145894568710764,24.455099998852504,272.19166666666666,12.962803930972232,0.0
2022-08-05,26.631885874888365,2.838459807793292,271.4833333333333,4.777466494107033,0.0
2022-08-06,28.679432919417742,0.0,270.22291666666666,1.042508327646216,0.0
2022-08-07,35.306784720521975,0.0,266.47291666666666,0.17020272091001434,0.0
2022-08-08,48.69199545257608,0.0,271.275,0.10932781470355722,0.0
2022-08-09,3.1373749414329724,0.0,264.8375,0.8802626403366972,0.0
2022-08-10,0.07161449525362043,0.015043637886051174,261.87916666666666,4.012729989221662,0.0
2022-08-11,0.00010896142414133538,10.697216988844268,266.06666666666666,7.256042995212472,0.0
2022-08-12,0.0,23.249082548196494,273.15,12.915981782357294,0.0
2022-08-13,2.699940044396609,53.29100833297842,272.8270833333333,8.24482696650419,0.0
2022-08-14,17.741380484188543,7.370312857673866,272.72291666666666,2.928213395868476,0.0
2022-08-15,16.99612149544073,9.555661097951688,273.1083333333333,4.947518953106049,0.0
2022-08-16,41.62236668975502,2.6304797888285125,272.97291666666666,2.55316954057626,0.0
2022-08-17,67.34099403844574,10.173412174399603,272.22291666666666,0.7858094944611178,0.0
2022-08-18,61.796398704852905,4.3368086899420177e-16,270.3270833333333,0.10742387605671583,0.0
2022-08-19,12.444917462633605,0.0,268.94166666666666,0.3789553471481026,0.0
2022-08-20,21.46855232779908,1.717596986459286,272.1708333333333,1.8988246707881344,0.0
2022-08-21,7.240458143403123,8.746229644760058,272.4833333333333,5.180035686845374,0.0
2022-08-22,4.586809569483835,30.63039931380017,268.84791666666666,6.670426285083169,0.0
2022-08-23,9.088207730814084,24.655384931614954,272.05625,5.243555200612186,0.0
2022-08-24,0.7722295995959481,0.5864197463587748,268.2333333333333,9.23200305376463,0.0
2022-08-25,32.54135918174606,13.66821152641353,272.74375,3.119500270495399,0.0
2022-08-26,55.29307811101782,4.3368086899420177e-16,271.86875,0.21610437192619789,0.0
2022-08-27,9.047587550927798,1.803082686454204,271.81666666666666,2.522807238647126,0.0
2022-08-28,6.617493169722423,2.1190199501043545,270.74375,4.369124017086993,0.0
2022-08-29,7.020889935059838,0.8680659170049908,271.05625,5.434137613119691,0.0
2022-08-30,39.305426007134564,7.08761759629935,272.00416666666666,2.2441279969984325,0.0
2022-08-31,90.23434768911918,0.0,271.275,0.03146356006006685,0.0
2022-09-01,36.037019764658766,0.0,268.4625,0.08478296946177528,0.0
2022-09-02,7.277166113237113,8.131516293641283e-17,264.3375,0.431778496758861,0.0
2022-09-03,26.061545960719524,0.0,270.9208333333333,1.7810690819232957,0.0
2022-09-04,13.096796450057447,5.421010862427522e-17,270.2645833333333,1.3997463276638407,0.0
2022-09-05,3.111494865299686,0.7910722340898076,267.25416666666666,4.32378677135717,0.0
2022-09-06,31.87078509429528,0.0,270.4625,0.43952585036555375,0.0
2022-09-07,30.052940510495098,0.0,268.66041666666666,0.07471925201847668,0.0
2022-09-08,88.38693874174614,0.0,269.775,2.148632830355944e-06,0.0
2022-09-09,59.05075148598757,0.0,268.1395833333333,0.0,0.0
2022-09-10,29.83841117389442,0.0,266.7645833333333,0.03547803205137262,0.0
2022-09-11,52.549293055599556,0.0,268.8583333333333,0.0,0.0
2022-09-12,67.91413979329519,0.0,270.0458333333333,0.017501387128062342,0.0
2022-09-13,15.473974900474422,0.0,268.84791666666666,0.7491326045334866,0.0
2022-09-14,20.59087031107658,0.0,266.78541666666666,0.0125303340080547,0.0
2022-09-15,49.13633163657098,0.0,266.84791666666666,0.0,0.0
2022-09-16,30.04337541572051,2.1684043449710089e-16,266.44166666666666,0.0,0.0
2022-09-17,17.30560789107462,0.0,265.81666666666666,0.12598392132332284,0.0
2022-09-18,9.738034005455994,0.0,263.2333333333333,0.047408281959094196,0.0
2022-09-19,56.624971730463436,0.0,267.4833333333333,0.0,0.0
2022-09-20,2.8023160188982,1.3552527156068805e-17,260.8895833333333,0.3358741300748439,0.0
2022-09-21,3.205640893628079,0.0,258.12916666666666,0.22034709297493335,0.0
2022-09-22,5.95872685409946,0.0,260.1083333333333,0.06927563451846579,0.0
2022-09-23,1.9328047918074642,0.0,258.1708333333333,0.1599576164989046,0.0
2022-09-24,23.89712619186357,5.421010862427522e-17,262.2333333333333,0.0,0.0
2022-09-25,25.40483808411329,0.0,262.1395833333333,0.0,0.0
2022-09-26,4.735710839857618,0.0,259.34791666666666,0.05710260069257852,0.0
2022-09-27,7.716553171109464,0.0,259.4208333333333,0.036166445588024974,0.0
2022-09-28,20.180880195616922,0.0,262.47291666666666,0.0,0.0
2022-09-29,22.09322535380736,0.0,262.6395833333333,0.0,0.0
2022-09-30,24.447827132157474,0.0,265.7333333333333,0.0,0.0
2022-10-01,6.836574416681106,0.0,261.16041666666666,0.05600163539820212,0.0
