time,BDOT,RAIN,TS,SMELT,SUBLIM
1980-06-19,8.347530767391977,1.106077075929411,269.9833333333333,1.7807101661351865,0.0
1980-06-20,15.900363575498677,0.0,269.0875,0.7347411583135972,0.0
1980-06-21,6.434747417585659,2.51560143138824,269.775,5.0892681767742785,0.0
1980-06-22,0.46922546219592887,1.5593335056399582,267.7333333333333,11.513009236921,0.0
1980-06-23,0.05589877669480751,2.683531971927331,268.7958333333333,16.545363143278617,0.0
1980-06-24,0.11274270003623682,1.0799829373645407,271.2645833333333,17.175042846645713,0.0
1980-06-25,0.1361668942322984,0.7744838576066814,272.1395833333333,11.647646721699905,0.0
1980-06-26,0.0935769131693567,13.211571108866764,272.24375,23.85667238146997,0.0
1980-06-27,0.0,41.88805551616279,273.15,19.21274325068665,0.0
1980-06-28,0.0,31.73297683047379,272.86875,19.53930927548201,0.0
1980-06-29,38.516896609023426,90.71316554139366,272.72291666666666,14.77769246951242,0.0
1980-06-30,18.122451816883473,12.014681404330249,272.3895833333333,16.437725055876474,0.0
1980-07-01,0.8128075868878604,0.238615027925929,271.275,27.95990614627754,0.0
1980-07-02,1.9043654825741474e-06,0.1531669755370994,269.50416666666666,25.708218761800488,0.0
1980-07-03,0.04160123472357109,12.48259764500454,271.97291666666666,10.382229186353953,0.0
1980-07-04,2.852673725677373,3.6150300374917395,272.11875,18.000198666256768,0.0
1980-07-05,3.418624492819915e-05,0.41017465472731485,269.62916666666666,23.39305589457746,0.0
1980-07-06,0.0,9.03736628536537,273.15,20.721953354614982,0.0
1980-07-07,0.03717997523807055,13.619610104319522,273.12916666666666,13.048253875560185,0.0
1980-07-08,0.10886273529168848,26.799062695975582,272.72291666666666,9.169831133084896,0.0
1980-07-09,0.1111300183288517,8.423530526338498,270.22291666666666,16.496552771128854,0.0
1980-07-10,4.372592264083086,8.290913903253674,272.3583333333333,12.752554911033759,0.0
1980-07-11,4.2690130656822,6.189227270128741,272.87916666666666,17.537985660921443,0.0
1980-07-12,0.524115410810668,25.366453145341143,273.15,17.935863296045728,0.0
1980-07-13,0.0,13.052306440011964,272.8583333333333,13.905366852343434,0.0
1980-07-14,0.0,4.818938515306381,272.6708333333333,17.39243674456377,0.0
1980-07-15,0.0,18.957762467133467,271.9625,17.176291408161035,0.0
1980-07-16,0.0,112.68000224505958,273.15,13.256881124135194,0.0
1980-07-17,0.0,38.46672897959267,273.1395833333333,12.580370754098066,0.0
1980-07-18,0.06323115374442378,3.6152148618875017,271.72291666666666,18.906333859969696,0.0
1980-07-19,0.07313874884055789,5.55799948098426,270.68125,18.10610563846126,0.0
1980-07-20,1.2873610431974498e-05,2.861413674816459,269.55625,19.12606320318627,0.0
1980-07-21,0.0,0.16255203809734456,269.72291666666666,15.098689770638126,0.0
1980-07-22,0.0,4.514228007416644,271.44166666666666,22.358141036897035,0.0
1980-07-23,0.0,0.18628541550086994,270.34791666666666,19.479251880761613,0.0
1980-07-24,0.0,6.10023712467534,270.30625,20.73055960715231,0.0
1980-07-25,0.0,4.764701348072631,273.12916666666666,20.575577296286728,0.0
1980-07-26,2.305075311484892,10.389410971878986,273.0770833333333,16.84377870362684,0.0
1980-07-27,0.0032183364105822154,30.108217945888654,273.1395833333333,18.423833923803684,0.0
1980-07-28,9.674927297988807,16.988754893713875,272.7333333333333,7.180217873553259,0.0
1980-07-29,2.282701468790012,8.860042184180774,271.9833333333333,5.9298427950320205,0.0
1980-07-30,12.160504028494902,11.591982286644672,272.36875,5.4238783497097325,0.0
1980-07-31,0.18932995257808577,1.8925838551331922,269.36875,10.773003406372274,0.0
1980-08-01,0.19649567778619575,0.8135375370185217,267.61875,11.002174459867733,0.0
1980-08-02,1.80971033095587,5.294912917390063,269.11875,8.072953824475995,0.0
1980-08-03,6.417885327385387,4.376223832961065,272.18125,9.517275587947488,0.0
1980-08-04,1.854128639521991,2.6429091286142534,271.91041666666666,10.480885640257842,0.0
1980-08-05,0.00015478010142755966,0.008684004994630897,270.2958333333333,15.91692588155889,0.0
1980-08-06,0.0,3.836662483684896,272.2333333333333,20.290426836798478,0.0
1980-08-07,0.0,18.279904144245883,273.15,15.058961774140636,0.0
1980-08-08,2.7672375265250357,10.390558559805218,272.78541666666666,12.63199820633107,0.0
1980-08-09,0.24105651546886944,3.5365561385789217,271.97291666666666,13.535356837055764,0.0
1980-08-10,0.005298025521987677,0.8011263252093823,272.25416666666666,20.240489284890938,0.0
1980-08-11,0.0,3.8714213052832574e-05,270.2020833333333,17.51289116311667,0.0
1980-08-12,0.0,1.9756529861411358,270.86875,17.216027167932772,0.0
1980-08-13,31.71032688777395,83.19441644894502,272.99375,10.475337341324792,0.0
1980-08-14,40.29905807440472,2.101799788036542,272.24375,2.5446583260164006,0.0
1980-08-15,0.7615928351080672,2.4860061460786755,270.0875,2.6605090744922832,0.0
1980-08-16,23.352598132379132,1.747946673986883,271.72291666666666,1.4257751043070446,0.0
1980-08-17,8.79797346404971,3.498804227436097,270.7125,7.753346593327177,0.0
1980-08-18,14.889518225297975,5.451618875073003,271.49375,0.5242126774146465,0.0
1980-08-19,4.775797215870519,4.4312478855686255,270.1083333333333,3.648825872555875,0.0
1980-08-20,46.50687224693851,1.3472481857786247,269.87916666666666,0.3994422354360815,0.0
1980-08-21,11.494574511313427,0.4583078341847179,269.99375,1.6795530447037401,0.0
1980-08-22,9.738271550654444,2.8606974854742293,270.8270833333333,2.008513944990573,0.0
1980-08-23,0.6855489889914403,0.6162117920682634,265.8895833333333,5.334870962877295,0.0
1980-08-24,0.012408013074222974,0.3091530932945862,265.80625,11.608445816106508,0.0
1980-08-25,1.278676977224959,1.5839962046026186,265.80625,4.31796035653447,0.0
1980-08-26,1.8723494379045145,1.7712262687638696,268.2020833333333,6.342500108468279,0.0
1980-08-27,0.9832577803854613,0.7217046933074487,267.18125,5.1429643848818065,0.0
1980-08-28,9.3539244117432,1.1334258242153012,270.09791666666666,2.9580163614114183,0.0
1980-08-29,2.30182824150652,4.364843382370217,269.4625,1.556185798582863,0.0
1980-08-30,0.4477591788445505,0.1345176641022058,266.275,5.226243171610944,0.0
1980-08-31,4.192421053036538,4.116704348946461,267.3583333333333,2.564472303115477,0.0
1980-09-01,38.63336271178794,1.7753975892181666,267.84791666666666,1.0235135153305206,0.0
1980-09-02,3.2601222452248737,0.0,258.75416666666666,0.6792434442303525,0.0
1980-09-03,14.046331302386614,0.0,262.74375,0.007241212230942858,0.0
1980-09-04,1.2951724523023702,0.0,261.75416666666666,0.36951628560312594,0.0
1980-09-05,0.37340109352558243,0.0,256.97291666666666,0.5735176850264243,0.0
1980-09-06,0.49434042993434757,0.02404955282561589,260.4833333333333,1.0808866671531885,0.0
1980-09-07,0.10430426615581209,0.037913523076345275,259.65,0.7210670699419703,0.0
1980-09-08,0.19572328411437534,0.09457949624776406,263.8895833333333,0.6670298624807336,0.0
1980-09-09,3.078026385673706,0.5873263712499514,267.05625,0.5027375088838207,0.0
1980-09-10,3.6978537291686298,1.802173462765527,265.11875,0.6954697182596693,0.0
1980-09-11,1.0917732546340893,0.22932297453149872,263.5458333333333,2.706222414815242,0.0
1980-09-12,4.391391087868116,1.2588373835205364e-08,260.275,1.2177715102557494,0.0
1980-09-13,39.065989629250325,0.0,269.775,0.04937099340172897,0.0
1980-09-14,13.84032184693219,1.8856869252856194,272.4520833333333,2.146014604652487,0.0
1980-09-15,12.003269437339554,9.617255745504874,273.0875,4.1209051259849705,0.0
1980-09-16,5.0000886456247855,0.07083222435793421,265.97291666666666,1.0893698518429253,0.0
1980-09-17,0.03355731586382442,0.0,256.12916666666666,0.6790404833203162,0.0
1980-09-18,11.28089225634139,2.1684043449710089e-16,260.0875,0.3260651408789815,0.0
1980-09-19,15.164862958208905,0.0,264.31666666666666,0.10904678507093968,0.0
1980-09-20,4.54409271560132,0.0,258.7333333333333,0.20864366305589135,0.0
1980-09-21,6.152038957688109,0.0,261.22291666666666,0.05627893024150134,0.0
1980-09-22,8.408279943991747,0.0,261.7020833333333,0.03465526826031461,0.0
1980-09-23,2.9435372127873323,0.0,262.34791666666666,0.15900323902336042,0.0
1980-09-24,1.0229862583510316,0.0,261.31666666666666,0.3434892071774962,0.0
1980-09-25,0.46721034558271346,0.0,260.5875,0.30637033793796065,0.0
1980-09-26,2.0291880811382086,0.0020202121754579784,268.78541666666666,0.1979689092788538,0.0
1980-09-27,3.3400360454160367,0.0,269.0770833333333,0.09645758312539121,0.0
1980-09-28,8.128440447839541,0.0,266.3583333333333,0.2197793647164026,0.0
1980-09-29,2.868488530291247,2.710505431213761e-17,265.9625,0.1761902326073968,0.0
1980-09-30,6.1255505859680035,0.0,268.19166666666666,0.19742732852837716,0.0
1980-10-01,2.4425146719454145,0.0009195839994965609,264.34791666666666,0.22601073590001566,0.0
1980-10-02,18.359545599946543,1.0842021724855044e-16,264.5145833333333,0.0011299991238374026,0.0
1980-10-03,20.255506292351154,0.0,263.8583333333333,0.0006840739162928822,0.0
1980-10-04,4.442781651466676,0.0,258.5770833333333,0.07949654181183638,0.0
1980-10-05,10.032837196592274,0.0,266.55625,2.619722089076803e-06,0.0
1980-10-06,10.152459355697394,0.0,267.3375,1.0406147042291608e-06,0.0
1980-10-07,6.873224626445627,0.0,266.19166666666666,0.03350722096876969,0.0
1980-10-08,22.07045392800115,0.0,264.15,6.56071648678324e-08,0.0
1980-10-09,38.3132945462452,0.0,258.86875,0.0,0.0
1980-10-10,14.02493505515561,0.0,261.0145833333333,0.0,0.0
1980-10-11,5.754481262617937,0.0,260.37916666666666,0.0,0.0
1980-10-12,4.437783088218262,1.0842021724855044e-16,256.81666666666666,0.06738911937083325,0.0
1980-10-13,0.08537707031484919,0.0,247.81666666666663,0.19209681005317697,0.0
1980-10-14,16.11455069064314,0.0,261.2125,0.07278311201525532,0.0
1980-10-15,17.550268603328878,0.0,265.50416666666666,0.0,0.0
1980-10-16,0.7795165286984377,0.0,253.18124999999998,0.0,0.0
1980-10-17,0.86415961134207,0.0,253.18124999999998,0.0,0.0
1980-10-18,5.519443652840763,0.0,262.9520833333333,0.0,0.0
1980-10-19,1.3598279873941879,0.0,261.30625,0.0,0.0
1980-10-20,2.2363462526525484,0.0,256.50416666666666,0.0,0.0
1980-10-21,2.767916879691792,0.0,261.19166666666666,0.0,0.0
1980-10-22,0.47290923289247844,2.710505431213761e-17,259.9625,0.0,0.0
1980-10-23,0.1710111947003764,4.2351647362715017e-19,258.87916666666666,0.0,0.0
1980-10-24,0.5610279151932671,0.0,263.72291666666666,0.0,0.0
1980-10-25,0.8033883340283523,3.3881317890172014e-18,262.3270833333333,0.0,0.0
1980-10-26,0.6522359447542968,0.0,255.03541666666663,0.0,0.0
1980-10-27,0.48197350999053923,8.470329472543003e-18,252.98333333333332,0.0,0.0
1980-10-28,6.255970799196309,0.0,258.56666666666666,0.0,0.0
1980-10-29,8.720506449471435,0.0,254.94166666666663,0.0,0.0
1980-10-30,0.8938427923879759,0.0,252.44166666666663,0.0,0.0
1980-10-31,4.883672225657001,0.0,255.02499999999998,0.0,0.0
1980-11-01,0.9021979530758635,0.0,248.46249999999998,0.0,0.0
1980-11-02,0.6629311163585101,0.0,255.09791666666663,0.0,0.0
1980-11-03,6.02944818690733,0.0,259.93125,0.0,0.0
1980-11-04,4.22845105514986,0.0,257.93125,0.0,0.0
1980-11-05,5.468695316468451,0.0,262.05625,0.0,0.0
1980-11-06,4.580535609154923,6.776263578034403e-18,256.91041666666666,0.0,0.0
1980-11-07,4.790433466063659,0.0,252.17083333333332,0.0,0.0
1980-11-08,3.250235746176486,0.0,248.74374999999998,0.0,0.0
1980-11-09,0.3516306095256658,0.0,241.41041666666663,0.0,0.0
1980-11-10,0.9306206344847917,0.0,252.05624999999998,0.0,0.0
1980-11-11,0.6573247618026418,0.0,253.98333333333332,0.0,0.0
1980-11-12,2.0292916540579222,0.0,252.03541666666663,0.0,0.0
1980-11-13,2.1517454632774755,0.0,255.84791666666663,0.0,0.0
1980-11-14,2.6289130603341673,0.0,250.28541666666663,0.0,0.0
1980-11-15,1.6663647557923562,6.776263578034403e-18,252.98333333333332,0.0,0.0
1980-11-16,7.047120724418193,0.0,257.275,0.0,0.0
1980-11-17,5.6056795087015185,1.0842021724855044e-16,255.10833333333332,0.0,0.0
1980-11-18,0.8145856570339975,0.0,253.41041666666663,0.0,0.0
1980-11-19,3.5782178072040915,0.0,256.1083333333333,0.0,0.0
1980-11-20,10.719778790012679,1.0842021724855044e-16,255.92083333333332,0.0,0.0
1980-11-21,3.3263961327251326,0.0,253.31666666666663,0.0,0.0
1980-11-22,3.8247874962200377,0.0,257.8583333333333,0.0,0.0
1980-11-23,2.6087219402569417,0.0,255.57708333333332,0.0,0.0
1980-11-24,3.4538342694297763,0.0,259.25416666666666,0.0,0.0
1980-11-25,8.286662365718412,0.0,256.93125,0.0,0.0
1980-11-26,8.739888005913656,0.0,256.5458333333333,0.0,0.0
1980-11-27,8.621003611714496,0.0,256.7333333333333,0.0,0.0
1980-11-28,9.89531961615159,0.0,253.17083333333332,0.0,0.0
1980-11-29,1.2306193324443748,0.0,239.35833333333332,0.0,0.0
1980-11-30,6.379725961291456e-06,8.077935669463161e-25,237.06666666666663,0.0,0.0
1980-12-01,1.860659900263608e-08,0.0,246.32708333333332,0.0,0.0
1980-12-02,3.71447319053287e-08,0.0,248.30624999999998,0.0,0.0
1980-12-03,1.1565593382491208e-07,0.0,241.11874999999998,0.0,0.0
1980-12-04,0.04395117255776715,0.0,242.48333333333332,0.0,0.0
1980-12-05,0.432961126208793,0.0,237.18124999999998,0.0,0.0
1980-12-06,1.7946858360255873,0.0,236.41041666666663,0.0,0.0
1980-12-07,0.12873259604297171,0.0,222.44166666666663,0.0,0.0
1980-12-08,0.0,0.0,222.77499999999998,0.0,0.0
1980-12-09,0.0,0.0,225.92083333333332,0.0,0.0
1980-12-10,0.011140490122035766,0.0,219.82708333333332,0.0,0.0
1980-12-11,0.6496218888291259,4.2351647362715017e-19,224.48333333333332,0.0,0.0
1980-12-12,0.7733959981498881,0.0,225.34791666666663,0.0,0.0
1980-12-13,15.781564604139223,1.0842021724855044e-16,237.46249999999998,0.0,0.0
1980-12-14,7.808535444244735,0.0,247.02499999999998,0.0,0.0
1980-12-15,2.012859510345529,0.0,234.76458333333332,0.0,0.0
1980-12-16,0.28842101536478926,0.0,218.85833333333332,0.0,0.0
1980-12-17,0.0006051255190028447,0.0,218.86874999999998,0.0,0.0
1980-12-18,0.0,0.0,224.48333333333332,0.0,0.0
1980-12-19,0.0,0.0,224.89999999999998,0.0,0.0
1980-12-20,0.0,0.0,237.57708333333332,0.0,0.0
1980-12-21,0.0,0.0,229.64999999999998,0.0,0.0
1980-12-22,6.94990301242025e-15,0.0,237.26458333333332,0.0,0.0
1980-12-23,0.0,0.0,233.30624999999998,0.0,0.0
1980-12-24,0.0014620270367289743,0.0,233.12916666666663,0.0,0.0
1980-12-25,0.2855201438006469,0.0,232.69166666666663,0.0,0.0
1980-12-26,0.03348564340681796,0.0,218.00416666666663,0.0,0.0
1980-12-27,0.0,0.0,215.50416666666663,0.0,0.0
1980-12-28,1.9083946310088594e-10,0.0,227.32708333333332,0.0,0.0
1980-12-29,0.22518076389973896,0.0,234.86874999999998,0.0,0.0
1980-12-30,4.631160441811346,0.0,254.74374999999998,0.0,0.0
1980-12-31,36.60312514717305,0.0,264.55625,0.0,0.0
1981-01-01,10.512457297948988,0.0,263.5145833333333,0.0,0.0
1981-01-02,6.459690151629798,0.0,259.55625,0.0,0.0
1981-01-03,0.579123526150568,0.0,247.74374999999998,0.0,0.0
1981-01-04,1.495529509011226,4.0657581468206416e-17,258.66041666666666,0.0,0.0
1981-01-05,0.40133166381077967,0.0,250.62916666666663,0.0,0.0
1981-01-06,6.364284998980573,3.3881317890172014e-18,256.65,0.0,0.0
1981-01-07,2.0124710989165697,0.0,258.22291666666666,0.0,0.0
1981-01-08,1.8765136696403864,0.0,256.2645833333333,0.0,0.0
1981-01-09,0.23497469171469643,1.2924697071141057e-23,256.19166666666666,0.0,0.0
1981-01-10,3.3047321321616794,0.0,255.23333333333332,0.0,0.0
1981-01-11,12.906146331749653,0.0,258.91041666666666,0.0,0.0
1981-01-12,5.410158883286451,0.0,258.61875,0.0,0.0
1981-01-13,1.7090710569608352,0.0,254.54583333333332,0.0,0.0
1981-01-14,14.597858315718682,0.0,263.30625,0.0,0.0
1981-01-15,8.99891922263699,0.0,264.7958333333333,0.0,0.0
1981-01-16,3.2778287657545935,0.0,253.26458333333332,0.0,0.0
1981-01-17,1.1861089732409076,0.0,260.3375,0.0,0.0
1981-01-18,1.150083987894951,0.0,258.00416666666666,0.0,0.0
1981-01-19,10.760028153620405,0.0,262.2125,0.0,0.0
1981-01-20,1.9448082972464356,0.0,257.4520833333333,0.0,0.0
1981-01-21,3.629441214180139,1.3552527156068805e-17,256.25416666666666,0.0,0.0
1981-01-22,1.0557450734416318,0.0,256.775,0.0,0.0
1981-01-23,3.2216652512420114,1.3552527156068805e-17,262.2020833333333,0.0,0.0
1981-01-24,1.3575592760396407,1.3552527156068805e-17,261.2333333333333,0.0,0.0
1981-01-25,0.5571180779948,0.0,258.15,0.0,0.0
1981-01-26,1.0491091238695514,0.0,255.79583333333332,0.0,0.0
1981-01-27,0.5219102022264758,1.6940658945086007e-18,243.44166666666663,0.0,0.0
1981-01-28,0.3387915190159293,0.0,243.49374999999998,0.0,0.0
1981-01-29,4.2293486585429365,0.0,259.49375,0.0,0.0
1981-01-30,1.4355458017632374,2.710505431213761e-17,260.4625,0.0,0.0
1981-01-31,3.6665175427741215,0.0,257.93125,0.0,0.0
1981-02-01,4.2965643561325395,0.0,261.03541666666666,0.0,0.0
1981-02-02,4.94412559780572,1.3552527156068805e-17,263.06666666666666,0.0,0.0
1981-02-03,13.468414231522718,6.776263578034403e-18,260.28541666666666,0.0,0.0
1981-02-04,12.520421323122866,0.0,261.4208333333333,0.0,0.0
1981-02-05,3.9231736058317703,0.0,260.2645833333333,0.0,0.0
1981-02-06,25.852695930010995,0.0,263.25416666666666,0.0,0.0
1981-02-07,0.8349384473753548,0.0,251.51458333333332,0.0,0.0
1981-02-08,0.10044924183712882,0.0,247.53541666666663,0.0,0.0
1981-02-09,2.426412795653701,0.0,260.30625,0.0,0.0
1981-02-10,5.8169967833278955,0.0,258.44166666666666,0.0,0.0
1981-02-11,2.3841913277489195,0.0,247.66041666666663,0.0,0.0
1981-02-12,0.3233982067536835,0.0,236.69166666666663,0.0,0.0
1981-02-13,0.4899125383777189,4.235164736271502e-18,236.18124999999998,0.0066423156521947056,0.0
1981-02-14,0.9947938287385681,0.0,241.56666666666663,0.0,0.0
1981-02-15,0.12742678612561034,4.2351647362715017e-19,226.50416666666663,0.0511385788183818,0.0
1981-02-16,3.3308125751336,0.0,245.35833333333332,0.0,0.0
1981-02-17,0.7942000845346183,0.0,238.37916666666663,0.0,0.0
1981-02-18,0.779050954432004,0.0,242.37916666666663,0.0,0.0
1981-02-19,1.4119980516688326,8.470329472543003e-19,251.62916666666663,0.0,0.0
1981-02-20,0.18569407766394788,0.0,246.27499999999998,0.050885755098538626,0.0
1981-02-21,3.1310228833725158,0.0,255.50416666666663,0.0,0.0
1981-02-22,1.5975710040789997,0.0,247.44166666666663,0.026540150175205068,0.0
1981-02-23,1.0637561749119187,6.617444900424221e-20,246.37916666666663,0.06073435744392414,0.0
1981-02-24,3.074194428341898,0.0,256.56666666666666,0.0,0.0
1981-02-25,1.8382021041218808,0.0,260.0875,0.0,0.0
1981-02-26,2.5445428503341323,0.0,260.80625,0.0,0.0
1981-02-27,2.4477498341675528,0.0,258.86875,0.0,0.0
1981-02-28,2.257934962162317,0.0,259.1395833333333,0.0,0.0
1981-03-01,2.7290438876241545,0.0,259.78541666666666,0.03797277195349328,0.0
1981-03-02,10.174601959935188,0.0,260.78541666666666,0.0,0.0
1981-03-03,2.569044629532268,0.0,253.35833333333332,0.03513502459169357,0.0
1981-03-04,6.316631194724661,0.0,251.95208333333332,0.00108377642496023,0.0
1981-03-05,0.8144978751268275,0.0,256.24375,0.02593596382373143,0.0
1981-03-06,0.22642585093345627,0.0,256.22291666666666,0.07437848755154178,0.0
1981-03-07,0.013103858889696297,0.0,241.29583333333332,0.271582418681822,0.0
1981-03-08,0.4809041399691134,0.0,251.82708333333332,0.10951358136397243,0.0
1981-03-09,1.7436305716811367,0.0,258.81666666666666,0.23965130719016686,0.0
1981-03-10,2.6297654318724266,0.0,259.49375,0.2664054821472038,0.0
1981-03-11,3.8457152933963052,0.0,261.22291666666666,0.11929790169787327,0.0
1981-03-12,6.634829071378172,0.0,262.0770833333333,0.1791301764473802,0.0
1981-03-13,1.1533066081433956,0.0,255.75416666666663,0.26101604815460516,0.0
1981-03-14,3.977102612682893,0.0,258.2958333333333,0.09700611608665086,0.0
1981-03-15,0.06671364510640888,0.0,247.60833333333332,0.5115454330347531,0.0
1981-03-16,0.7388657763462332,6.462348535570529e-24,253.35833333333332,0.5067085036874945,0.0
1981-03-17,1.3633941092813242,0.0,263.12916666666666,0.20741179559032188,0.0
1981-03-18,0.08996936834127031,0.0,261.24375,0.6463560345599738,0.0
1981-03-19,2.7860900373057125,0.0,258.7333333333333,0.3520001853897026,0.0
1981-03-20,1.7372327884438499,6.776263578034403e-18,258.2958333333333,0.5284088891699458,0.0
1981-03-21,1.1670573144200351,2.710505431213761e-17,255.52499999999998,0.7076690648568134,0.0
1981-03-22,0.7469952837280237,0.0,250.93124999999998,0.5321999032812071,0.0
1981-03-23,1.5045617672578881,4.2351647362715017e-19,254.76458333333332,0.43037068211675544,0.0
1981-03-24,1.561548764815261,0.0,258.6083333333333,0.4877642183404682,0.0
1981-03-25,0.8255715904715818,0.0,257.30625,0.6372086223241763,0.0
1981-03-26,7.313635398100345,0.0,261.43125,0.1389755272325944,0.0
1981-03-27,7.071050482808044,0.0,260.84791666666666,0.10160193680294004,0.0
1981-03-28,0.2486048718985627,0.0,251.73333333333332,0.5725719623671922,0.0
1981-03-29,0.6715121674952932,0.0,256.61875,0.8349756135896396,0.0
1981-03-30,0.33747662615333973,0.0,253.89999999999998,0.9367822697204273,0.0
1981-03-31,6.730252145553416,0.0,255.78541666666663,0.38717630711114503,0.0
1981-04-01,4.316304691838822,0.0,257.80625,0.1536658594864631,0.0
1981-04-02,6.59471852642987,0.0,257.525,0.1838006544287236,0.0
1981-04-03,0.8281272773369414,0.0,253.76458333333332,0.7837909075278717,0.0
1981-04-04,4.5519448419408155,0.0,254.35833333333332,0.3214409289121342,0.0
1981-04-05,1.989857377435253,0.0,252.84791666666663,0.46100993324052625,0.0
1981-04-06,0.5007928029785835,0.0,251.79583333333332,0.7895794719347972,0.0
1981-04-07,2.994083989175188,0.0,255.53541666666663,0.6480301990430474,0.0
1981-04-08,9.386020630241584,1.0842021724855044e-16,256.56666666666666,0.18904795947990374,0.0
1981-04-09,1.5400900225148122,0.0,254.54583333333332,0.6378569654431263,0.0
1981-04-10,0.16752963654050193,0.0,247.58749999999998,1.0430131527418662,0.0
1981-04-11,0.026114437226791447,0.0,247.88958333333332,1.2287155040456004,0.0
1981-04-12,2.0740542940014746,0.0,249.06666666666663,1.0523169008214277,0.0
1981-04-13,0.9084141780776303,0.0,251.64999999999998,0.8276122861885946,0.0
1981-04-14,0.5344336206944317,0.0,245.73333333333332,0.6623137998964971,0.0
1981-04-15,0.5844648874052417,0.0,251.08749999999998,1.3473492802821956,0.0
1981-04-16,1.3952754886295065,0.0,252.68124999999998,0.9096863766155471,0.0
1981-04-17,0.6305704341551732,0.0,256.9833333333333,1.0561293035606938,0.0
1981-04-18,0.22997941101261885,0.0,254.64999999999998,1.262068157113705,0.0
1981-04-19,1.8227238560980523,0.0,261.9833333333333,0.9094557521391173,0.0
1981-04-20,1.842646306067512,0.0,258.0770833333333,0.9888969613964724,0.0
1981-04-21,0.020568555566726876,0.0,257.275,1.5235872834116402,0.0
1981-04-22,0.7704643991388064,0.0,262.05625,5.2144588624997645,0.0
1981-04-23,1.5646638479049213,0.0,262.37916666666666,5.6333953856483,0.0
1981-04-24,0.40700545196690086,0.0,262.05625,6.529911794147159,0.0
1981-04-25,0.1595464326058447,0.0,261.0875,5.578815833241218,0.0
1981-04-26,4.902794160564759,0.0,265.2125,2.8809699862556895,0.0
1981-04-27,2.243055421923753,2.710505431213761e-17,261.50416666666666,1.6927907571197922,0.0
1981-04-28,4.217744611074072,0.0,265.3895833333333,1.3267538305120419,0.0
1981-04-29,5.211239697965123,0.0,262.525,1.1248541299804722,0.0
1981-04-30,0.034561346099671916,0.0,261.37916666666666,1.1305663827621149,0.0
1981-05-01,8.04782197204685,0.0,262.0458333333333,1.8745762342461878,0.0
1981-05-02,7.884286943563062,0.0,265.78541666666666,1.0066744232701887,0.0
1981-05-03,0.4161343058267508,0.0,263.1708333333333,0.9782401928325523,0.0
1981-05-04,0.7941017648758929,0.0,267.55625,0.9524006041747687,0.0
1981-05-05,0.12384158618046001,6.849659561523388e-06,266.3895833333333,1.7743347626243602,0.0
1981-05-06,0.000707957447019749,1.537596522744836e-05,265.00416666666666,8.57191302864098,0.0
1981-05-07,0.00012007620487109254,0.027472722255644726,266.75416666666666,15.787241946233182,0.0
1981-05-08,0.0009476608848704503,0.001672236909249902,266.62916666666666,12.893454440317543,0.0
1981-05-09,0.5573304208031794,2.277395303818759,266.31666666666666,9.417817799064684,0.0
1981-05-10,1.5473998282848527,0.03352997317333056,268.05625,5.98195302353883,0.0
1981-05-11,3.8191692755557956,0.0043868718687165706,267.9,5.2879397387591505,0.0
1981-05-12,2.41072903491037,0.1738512328853551,265.06666666666666,7.5705003398367845,0.0
1981-05-13,0.02442821758917826,0.1935912703648992,264.03541666666666,8.5672658889473,0.0
1981-05-14,5.961731298758383,5.337368147793491,267.8895833333333,4.136210771115118,0.0
1981-05-15,23.548303120647862,8.281469626162767,269.8375,3.4651500898591343,0.0
1981-05-16,10.914866206158257,8.046495553836124,270.61875,3.2584762350989314,0.0
1981-05-17,13.31181433533261,7.216033333127699,270.5875,4.343148309770935,0.0
1981-05-18,0.8142446164122085,3.3035295933617537,268.80625,2.934284387786383,0.0
1981-05-19,2.1729627499129416,1.8686573350936335,270.19166666666666,3.0522040844500338,0.0
1981-05-20,4.930650575060848,0.4802633468316581,268.86875,1.080033054415922,0.0
1981-05-21,0.3754969791601367,0.010693060999577392,267.30625,2.0361518413379733,0.0
1981-05-22,10.60394966907681,1.3559695439925887,265.81666666666666,0.6012733703124445,0.0
1981-05-23,2.4699248614728706,0.4476692889422062,269.05625,6.684360988227444,0.0
1981-05-24,0.08939251412688093,3.3615616335723923,266.7958333333333,13.877092443579441,0.0
1981-05-25,23.93333809526622,9.632991495326177,271.86875,4.777308024976544,0.0
1981-05-26,1.2197153116727122,12.59578667805383,272.00416666666666,7.587536788327851,0.0
1981-05-27,0.8069241778701324,4.618040488473789,272.2125,17.07302938141377,0.0
1981-05-28,0.7350481119159307,36.04344287871711,273.0145833333333,11.651843992054667,0.0
1981-05-29,0.4039748074840681,0.0006748200868179595,270.12916666666666,19.92603467535361,0.0
1981-05-30,0.0,25.108780778632397,270.18125,22.2023698369311,0.0
1981-05-31,4.801041089178383,53.948594661931246,272.525,13.825901453891538,0.0
1981-06-01,1.2354012551829414,0.3239171004022147,267.9208333333333,7.57002349923345,0.0
1981-06-02,22.305868059189297,5.393405133854528,268.1395833333333,5.609338298408015,0.0
1981-06-03,7.750964616131691,4.723719656946183,269.53541666666666,10.602756580798419,0.0
1981-06-04,19.01093826316424,9.72480581487062,270.31666666666666,8.755164441830342,0.0
1981-06-05,131.8795667005409,0.0,270.1395833333333,0.3924210305889999,0.0
1981-06-06,6.465696066535233,0.1540234594925832,270.0145833333333,5.324844532061054,0.0
