time,BDOT,RAIN,TS,SMELT,SUBLIM
1982-09-05,40.384669776611375,57.26112251832051,272.8270833333333,17.17733065345583,0.0
1982-09-06,36.59158518819483,10.411079881031723,272.99375,2.416874821595234,0.0
1982-09-07,4.140810181722064,3.118245630390274,272.025,2.1524922036634293,0.0
1982-09-08,2.303229761200928,1.1403984734031396,272.19166666666666,4.009241154851083,0.0
1982-09-09,1.5824552139736623,1.4312910628617401,270.275,4.350562143837202,0.0
1982-09-10,32.29825113904754,1.0107005284418482,271.9833333333333,0.1241138707798716,0.0
1982-09-11,0.21043456492820256,1.0242028376043766,269.09791666666666,0.6622723666580671,0.0
1982-09-12,16.820537086203462,4.034448442685186,267.1395833333333,0.3737325769560826,0.0
1982-09-13,44.13392220231112,42.228348548321485,272.9833333333333,16.105742402728378,0.0
1982-09-14,14.32500165801524,13.808424942332014,272.9625,5.3548998673706505,0.0
1982-09-15,5.230130887145869,52.29556831621555,273.15,29.11091300756083,0.0
1982-09-16,2.4997922215280006,2.5481522816831625,271.0145833333333,4.601726266127173,0.0
1982-09-17,16.454980929738912,3.434301199154857,271.3270833333333,0.16594703082998524,0.0
1982-09-18,46.02726896665304,37.447974140031306,272.99375,10.441395209487755,0.0
1982-09-19,6.23199190242472,1.2770379740801965,272.9833333333333,3.045490357551366,0.0
1982-09-20,15.051499866549516,2.355888159387312,272.09791666666666,0.28622772701342897,0.0
1982-09-21,37.79384175776948,1.357832870691013,271.8375,1.0091955345490553,0.0
1982-09-22,2.143612568923618,0.12707604860582003,268.99375,1.6609544330868729,0.0
1982-09-23,0.00020035833974237763,2.6909729122739907e-06,265.03541666666666,1.3007777724943874,0.0
1982-09-24,0.02306885425394069,0.023941134498642692,263.56666666666666,3.0844956182142798,0.0
1982-09-25,0.638270978650868,0.34023173860881745,265.99375,1.7868482677404292,0.0
1982-09-26,16.688449875353776,1.759236467110101,270.19166666666666,0.43246216464130677,0.0
1982-09-27,0.5386733816048699,0.0799387201173221,266.75416666666666,0.613367811983744,0.0
1982-09-28,34.93317854493753,6.315380035491578,267.025,0.06901734576311487,0.0
1982-09-29,14.869129927107643,0.029598161233752814,272.2958333333333,0.0014245742173363742,0.0
1982-09-30,2.325082070536026,0.2638337803682907,267.97291666666666,0.07564427533089788,0.0
1982-10-01,0.3565800921381839,0.07449972661354068,263.66041666666666,0.5083817074045024,0.0
1982-10-02,2.165087562471215,0.21171980003392146,265.93125,0.33541850940321805,0.0
1982-10-03,6.727185986993383,0.9741239977012014,264.7958333333333,0.14571361870793706,0.0
1982-10-04,5.01970756679736,0.20556241853356363,265.2125,0.1000942890849659,0.0
1982-10-05,0.4639699272365191,0.015902025843834933,262.41041666666666,0.5118415621022532,0.0
1982-10-06,2.10660149678935,0.5205454861007206,263.55625,0.22656423626009606,0.0
1982-10-07,13.21668554995776,1.5296642464557817,266.05625,0.0771565177171136,0.0
1982-10-08,25.8136508571612,2.9497614658300657,261.11875,0.0022439598113021763,0.0
1982-10-09,11.801346534215927,0.22425691048501448,266.28541666666666,0.025434527324605594,0.0
1982-10-10,2.6362250604000286,0.5486425350541028,260.03541666666666,0.11961638202804062,0.0
1982-10-11,35.55138409882695,4.8265640837314026,261.6708333333333,5.8914063630487126e-08,0.0
1982-10-12,48.34695487379281,9.672047269848878,270.9625,0.0,0.0
1982-10-13,7.131744753588227,1.320315489448393,260.275,0.05810037237156202,0.0
1982-10-14,16.902857232018626,3.0467235690097048,263.3375,0.0,0.0
1982-10-15,0.5677856807664172,0.1940962647739728,260.65,0.1104725752646828,0.0
1982-10-16,17.918033909303485,2.3784237558994796,265.275,0.0,0.0
1982-10-17,0.8463157910435779,0.008444355973375504,266.05625,0.1681943036842855,0.0
1982-10-18,0.2910403364003711,0.11153055826345082,260.09791666666666,0.21362047672359927,0.0
1982-10-19,10.399526903614738,1.7839780574096606,264.78541666666666,0.0019492725799544477,0.0
1982-10-20,0.1558285529291214,0.025835650645173056,259.24375,0.11040071474520007,0.0
1982-10-21,1.8991692546069645,0.6219812421775643,257.9208333333333,0.05949349350425758,0.0
1982-10-22,8.472871645664782,1.6623697440278826,259.6708333333333,0.0,0.0
1982-10-23,5.679066177803,0.002991592956872926,258.84791666666666,0.0038350904049241396,0.0
1982-10-24,0.021729313792105975,0.0009352762200455956,254.88958333333332,0.0,0.0
1982-10-25,0.08821745876207593,0.028584501814388624,255.54583333333332,0.10006022334973191,0.0
1982-10-26,0.1700618179809067,0.06743028061438545,251.77499999999998,0.22799206873919262,0.0
1982-10-27,0.26141671505817116,0.22731716161284793,250.89999999999998,0.23491106594001016,0.0
1982-10-28,29.18795454102329,2.8433426225764586,261.93125,2.0775985240741337e-05,0.0
1982-10-29,0.754812506416022,0.04646301512977667,258.43125,0.029128709703241808,0.0
1982-10-30,0.11349546381462318,0.03562939052698652,252.05624999999998,0.0848131846323557,0.0
1982-10-31,2.349193714382611,2.1880388217942013,251.03541666666663,0.06180869162907013,0.0
1982-11-01,64.66070180661875,4.193070392428635,265.7645833333333,0.0,0.0
1982-11-02,2.991327599992621,0.11878983727128231,263.09791666666666,0.0,0.0
1982-11-03,25.365063619883664,3.5221850517427646,260.43125,0.0,0.0
1982-11-04,22.93147007988113,0.03227810233813898,261.62916666666666,0.0,0.0
1982-11-05,1.0017062211563026,0.04535772747597661,261.15,0.0,0.0
1982-11-06,0.4971062965857165,0.0334804442446218,256.9520833333333,0.035771607253730305,0.0
1982-11-07,0.13888080579141565,0.01425520291801778,251.29583333333332,0.06274893628757058,0.0
1982-11-08,40.23088270578014,5.026182985404163,261.3583333333333,0.0,0.0
1982-11-09,0.4875811520348396,0.10683357658270828,256.9,0.0,0.0
1982-11-10,6.746562310308153,0.9939628467689663,261.9520833333333,0.0,0.0
1982-11-11,22.105164314488917,2.5150120267950755,265.6083333333333,0.0,0.0
1982-11-12,40.93446999309007,3.792736455008089,267.53541666666666,0.0,0.0
1982-11-13,14.484117054078204,1.0976452645820973,267.4520833333333,0.0,0.0
1982-11-14,0.631508586885522,0.021484891456047983,261.2333333333333,0.0,0.0
1982-11-15,0.25799838196567126,0.014652965498157564,258.8895833333333,0.0,0.0
1982-11-16,0.07152752090731872,0.01725167518006498,254.09791666666663,0.0,0.0
1982-11-17,0.049726562624488456,0.015755156825034818,251.23333333333332,0.0,0.0
1982-11-18,0.07932743093698026,0.022093306152719264,248.17083333333332,0.0,0.0
1982-11-19,0.07406885956800095,0.019216927046901183,244.37916666666663,0.0,0.0
1982-11-20,3.220461947806707,0.27746702341168794,260.0458333333333,0.0,0.0
1982-11-21,13.272609211194723,0.9258194923973679,264.43125,0.0,0.0
1982-11-22,37.347543916640646,1.274617310633184,266.30625,0.0,0.0
1982-11-23,45.79914213361895,1.1423746745624521,266.5458333333333,0.0,0.0
1982-11-24,25.607326682665587,1.2865706025120016,266.1395833333333,0.0,0.0
1982-11-25,23.20465955823809,1.0555248068392573,266.0458333333333,0.0,0.0
1982-11-26,35.49234753991092,2.111998349317073,266.87916666666666,0.0,0.0
1982-11-27,20.93703413852955,1.5780458556699155,267.4,0.0,0.0
1982-11-28,20.154532890036688,2.2077890152832422,263.525,0.0,0.0
1982-11-29,7.039330162536375,0.9794601282256383,262.1708333333333,0.0,0.0
1982-11-30,8.832973518144422,0.9607405078204737,259.47291666666666,0.0,0.0
1982-12-01,1.5298895991556716,0.07902028320590034,253.02499999999998,0.0,0.0
1982-12-02,2.5481958990323155,0.19609957057296468,253.29583333333332,0.0,0.0
1982-12-03,0.476364009725544,0.1303473354973218,249.20208333333332,0.0,0.0
1982-12-04,6.172463844840735,1.3871876895455602,252.10833333333332,0.0,0.0
1982-12-05,48.895373559374924,2.548096663473843,264.19166666666666,0.0,0.0
1982-12-06,66.67683706804026,7.506354451573316,265.2020833333333,0.0,0.0
1982-12-07,109.46057165272846,1.5151029963154727,266.5145833333333,0.0,0.0
1982-12-08,16.628008113243574,1.8461129622279597,264.9833333333333,0.0,0.0
1982-12-09,0.8328079693433037,0.1199715695396716,258.18125,0.0,0.0
1982-12-10,1.7265998811424854,0.3028236277954113,260.4625,0.0,0.0
1982-12-11,38.32243312951737,5.451181177509516,264.28541666666666,0.0,0.0
1982-12-12,44.154358424572344,3.9498343847410067,265.41041666666666,0.0,0.0
1982-12-13,44.88169462140584,5.281703157390567,265.2125,0.0,0.0
1982-12-14,25.312827518014572,3.489088607979879,264.47291666666666,0.0,0.0
1982-12-15,41.695245891564845,3.2895682415814367,265.2645833333333,0.0,0.0
1982-12-16,55.823331137183004,1.6335897247803213,267.3895833333333,0.0,0.0
1982-12-17,8.246616447713212,0.1817629654473513,264.99375,0.0,0.0
1982-12-18,1.2443196846119577,0.27148824898842916,262.775,0.0,0.0
1982-12-19,27.233895990179843,3.0490356042032545,262.31666666666666,0.0,0.0
1982-12-20,26.642977154447614,1.9078467912874844,264.41041666666666,0.0,0.0
1982-12-21,1.0944489237938169,2.8649677607521755e-05,254.80624999999998,0.0,0.0
1982-12-22,0.0030228250854368905,0.010945921568735527,248.32708333333332,0.0,0.0
1982-12-23,8.329011389288764,1.214086432611504,258.37916666666666,0.0,0.0
1982-12-24,4.306766970300682,0.2687549114277533,259.99375,0.0,0.0
1982-12-25,3.9481148078296218,0.836592257591385,259.72291666666666,0.0,0.0
1982-12-26,60.799329743882765,4.840434456602815,264.775,0.0,0.0
1982-12-27,44.443319104963656,4.288220828466473,266.6708333333333,0.0,0.0
1982-12-28,84.17730992417513,1.391112793099164,267.05625,0.0,0.0
1982-12-29,31.993813872602818,2.1332481155840464,267.59791666666666,0.0,0.0
1982-12-30,1.4228216664386593,0.1229639281997987,261.50416666666666,0.0,0.0
1982-12-31,17.613812588572795,1.9500267058452776,263.6083333333333,0.0,0.0
1983-01-01,27.561183742667193,1.5812238254047044,264.99375,0.0,0.0
1983-01-02,17.114082427231732,0.7475429123260076,264.72291666666666,0.0,0.0
1983-01-03,25.3160889286589,1.6001970456034542,264.8375,0.0,0.0
1983-01-04,2.429291466857144,0.01122453405649105,255.48333333333332,0.0,0.0
1983-01-05,0.10777970556692605,0.05060263552074746,246.33749999999998,0.0,0.0
1983-01-06,1.098655422269352,0.2160388042829318,246.32708333333332,0.0,0.0
1983-01-07,2.1056719026279715,0.40527577470544546,248.11874999999998,0.0,0.0
1983-01-08,1.477828999897502,0.0015315644567962742,247.42083333333332,0.0,0.0
1983-01-09,0.0604558519314034,0.0029367648865445506,240.78541666666663,0.0,0.0
1983-01-10,4.708867700604697,0.6092410422474035,247.88958333333332,0.0,0.0
1983-01-11,0.7755168784890278,0.21779317838443255,247.76458333333332,0.0,0.0
1983-01-12,7.305452596823215,0.8095850943000914,252.52499999999998,0.0,0.0
1983-01-13,8.679276006924324,1.6625831770573742,255.62916666666663,0.0,0.0
1983-01-14,4.127886426855162,0.3492910876832866,252.94166666666663,0.0,0.0
1983-01-15,39.305148504288454,4.512815584646524,261.9833333333333,0.0,0.0
1983-01-16,27.030836321245,0.3171187730230761,263.31666666666666,0.0,0.0
1983-01-17,7.659417816545192,2.694043170575604,259.11875,0.0,0.0
